exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,digits,random_search,fold_1,1,1,159,,,,,,,,,191,18,2,0.9707680023228804,accuracy,"[0.9791666666666666,0.96875,0.9860627177700348,0.9512195121951219,0.9686411149825784]",0.011791567603822401,0.9707797847108193,0.9706813601047288,false,ok,,,,0.9770349399922569,1.5292498000198975,2026-09-25T08:58:30.448Z
20260925-083324_default,digits,random_search,fold_1,1,1,160,,,,,,,,,65,4,7,0.8976843786295005,accuracy,"[0.9131944444444444,0.9097222222222222,0.9024390243902439,0.8606271777003485,0.9024390243902439]",0.01899432164237818,0.8976197774128808,0.8963742461243053,false,ok,,,,0.9770349399922569,0.375923799991142,2026-09-25T08:58:30.828Z
20260925-083324_default,digits,random_search,fold_1,1,1,161,,,,,,,,,104,4,2,0.9067411924119242,accuracy,"[0.9097222222222222,0.9166666666666666,0.9128919860627178,0.8885017421602788,0.9059233449477352]",0.009783458083960007,0.9067170224411605,0.9058662227253323,false,ok,,,,0.9770349399922569,0.61341910000192,2026-09-25T08:58:31.443Z
20260925-083324_default,digits,random_search,fold_1,1,1,162,,,,,,,,,188,13,2,0.9707680023228804,accuracy,"[0.9756944444444444,0.9722222222222222,0.9860627177700348,0.9512195121951219,0.9686411149825784]",0.011375236473459309,0.970829045794563,0.970685609238708,false,ok,,,,0.9770349399922569,1.4890778999542817,2026-09-25T08:58:32.933Z
20260925-083324_default,digits,random_search,fold_1,1,1,163,,,,,,,,,89,14,4,0.9693766937669377,accuracy,"[0.9791666666666666,0.9652777777777778,0.9860627177700348,0.9547038327526133,0.9616724738675958]",0.011538768853726544,0.9693512132822477,0.9693772595667696,false,ok,,,,0.9770349399922569,0.8504754000459798,2026-09-25T08:58:33.784Z
20260925-083324_default,digits,random_search,fold_1,1,1,164,,,,,,,,,165,7,7,0.9582438056523422,accuracy,"[0.9618055555555556,0.9583333333333334,0.9686411149825784,0.9372822299651568,0.9651567944250871]",0.011027013992455275,0.9582395548257618,0.9582148147110653,false,ok,,,,0.9770349399922569,1.195110000029672,2026-09-25T08:58:34.979Z
20260925-083324_default,digits,random_search,fold_1,1,1,165,,,,,,,,,64,17,8,0.9665892373209447,accuracy,"[0.9722222222222222,0.9722222222222222,0.9790940766550522,0.9372822299651568,0.9721254355400697]",0.01489551755019969,0.9665661375661376,0.9664323620784578,false,ok,,,,0.9770349399922569,0.5828987000277266,2026-09-25T08:58:35.562Z
20260925-083324_default,digits,random_search,fold_1,1,1,166,,,,,,,,,131,14,2,0.9714576074332172,accuracy,"[0.9826388888888888,0.9756944444444444,0.975609756097561,0.9512195121951219,0.9721254355400697]",0.010679313410776747,0.9714710819193577,0.9712869869558656,false,ok,,,,0.9770349399922569,1.138853200012818,2026-09-25T08:58:36.701Z
20260925-083324_default,digits,random_search,fold_1,1,1,167,,,,,,,,,141,10,2,0.9742426442121562,accuracy,"[0.9791666666666666,0.9826388888888888,0.9790940766550522,0.9581881533101045,0.9721254355400697]",0.008723629625761124,0.9742789636927567,0.9741463167332686,false,ok,,,,0.9770349399922569,1.0705023999908008,2026-09-25T08:58:37.772Z
20260925-083324_default,digits,random_search,fold_1,1,1,168,,,,,,,,,54,10,8,0.9638114595431668,accuracy,"[0.9618055555555556,0.96875,0.9721254355400697,0.9442508710801394,0.9721254355400697]",0.010481162601785825,0.9637370917715746,0.9636568444517193,false,ok,,,,0.9770349399922569,0.42511380003998056,2026-09-25T08:58:38.198Z
20260925-083324_default,digits,random_search,fold_1,1,1,169,,,,,,,,,153,5,3,0.936670054200542,accuracy,"[0.9340277777777778,0.9444444444444444,0.9337979094076655,0.9163763066202091,0.9547038327526133]",0.01274931640355233,0.9366794380587484,0.9364750857912554,false,ok,,,,0.9770349399922569,1.0066165000316687,2026-09-25T08:58:39.205Z
20260925-083324_default,digits,random_search,fold_1,1,1,170,,,,,,,,,87,9,3,0.9679878048780488,accuracy,"[0.96875,0.96875,0.9790940766550522,0.9547038327526133,0.9686411149825784]",0.007764043857611102,0.9680457945630361,0.9678828696811748,false,ok,,,,0.9770349399922569,0.7022996000014246,2026-09-25T08:58:39.912Z
20260925-083324_default,digits,random_search,fold_1,1,1,171,,,,,,,,,52,8,2,0.9617111885404569,accuracy,"[0.9791666666666666,0.9652777777777778,0.9721254355400697,0.9303135888501742,0.9616724738675958]",0.01680286630970107,0.9616153986498814,0.9616021254485079,false,ok,,,,0.9770349399922569,0.44075009995140135,2026-09-25T08:58:40.354Z
20260925-083324_default,digits,random_search,fold_1,1,1,172,,,,,,,,,79,6,5,0.9484901277584203,accuracy,"[0.9548611111111112,0.9618055555555556,0.9547038327526133,0.9198606271777003,0.9512195121951219]",0.014721399518799829,0.948410144134282,0.9483418410884692,false,ok,,,,0.9770349399922569,0.4895090999780223,2026-09-25T08:58:40.843Z
20260925-083324_default,digits,random_search,fold_1,1,1,173,,,,,,,,,112,2,6,0.8232239643825011,accuracy,"[0.8402777777777778,0.8333333333333334,0.818815331010453,0.794425087108014,0.8292682926829268]",0.015989854139349773,0.8229582193030469,0.8163216644786608,false,ok,,,,0.9770349399922569,0.5207767999963835,2026-09-25T08:58:41.365Z
20260925-083324_default,digits,random_search,fold_1,1,1,174,,,,,,,,,187,18,3,0.9742499032133178,accuracy,"[0.9826388888888888,0.96875,0.9895470383275261,0.9616724738675958,0.9686411149825784]",0.010239888603759845,0.974229702609013,0.9742029535662045,false,ok,,,,0.9770349399922569,1.5541386000113562,2026-09-25T08:58:42.920Z
20260925-083324_default,digits,random_search,fold_1,1,1,175,,,,,,,,,97,14,2,0.9714600271002711,accuracy,"[0.9791666666666666,0.9756944444444444,0.975609756097561,0.9547038327526133,0.9721254355400697]",0.008668975162153278,0.9714692574347745,0.9714111064817246,false,ok,,,,0.9770349399922569,0.7777294000261463,2026-09-25T08:58:43.697Z
20260925-083324_default,digits,random_search,fold_1,1,1,176,,,,,,,,,136,17,9,0.9686798296554393,accuracy,"[0.9722222222222222,0.9722222222222222,0.9860627177700348,0.9442508710801394,0.9686411149825784]",0.013594391529587184,0.9686878306878306,0.9686917900863474,false,ok,,,,0.9770349399922569,0.9961099000065587,2026-09-25T08:58:44.694Z
20260925-083324_default,digits,random_search,fold_1,1,1,177,,,,,,,,,59,7,2,0.9554611885404569,accuracy,"[0.9479166666666666,0.9652777777777778,0.9651567944250871,0.9407665505226481,0.9581881533101045]",0.009702151631033083,0.9555531837255975,0.9555461463517663,false,ok,,,,0.9770349399922569,0.36304790002759546,2026-09-25T08:58:45.058Z
20260925-083324_default,digits,random_search,fold_1,1,1,178,,,,,,,,,125,20,9,0.9693766937669377,accuracy,"[0.96875,0.9756944444444444,0.9860627177700348,0.9477351916376306,0.9686411149825784]",0.012550902806518665,0.9693774858602444,0.9694374386625044,false,ok,,,,0.9770349399922569,0.9629823000286706,2026-09-25T08:58:46.021Z
20260925-083324_default,digits,random_search,fold_1,1,1,179,,,,,,,,,163,16,5,0.9742523228803716,accuracy,"[0.9722222222222222,0.9756944444444444,0.9860627177700348,0.9616724738675958,0.975609756097561]",0.007820251618214487,0.9742083561393906,0.9741649830037977,false,ok,,,,0.9770349399922569,1.3694303999654949,2026-09-25T08:58:47.391Z
20260925-083324_default,digits,random_search,fold_1,1,1,180,,,,,,,,,197,4,3,0.9157931668602399,accuracy,"[0.9166666666666666,0.9201388888888888,0.9198606271777003,0.9094076655052264,0.9128919860627178]",0.004132408810149767,0.9158533114395183,0.9149193954151105,false,ok,,,,0.9770349399922569,1.178221800015308,2026-09-25T08:58:48.573Z
20260925-083324_default,digits,random_search,fold_1,1,1,181,,,,,,,,,108,10,5,0.9735578784359273,accuracy,"[0.9756944444444444,0.96875,0.9895470383275261,0.9616724738675958,0.9721254355400697]",0.009237408487290422,0.973564677978471,0.973555209200968,false,ok,,,,0.9770349399922569,0.9609212999930605,2026-09-25T08:58:49.536Z
20260925-083324_default,digits,random_search,fold_1,1,1,182,,,,,,,,,121,18,6,0.9707655826558266,accuracy,"[0.9791666666666666,0.9722222222222222,0.975609756097561,0.9547038327526133,0.9721254355400697]",0.00843795043286393,0.9707584382411968,0.9706872914720777,false,ok,,,,0.9770349399922569,1.0227655000053346,2026-09-25T08:58:50.560Z
20260925-083324_default,digits,random_search,fold_1,1,1,183,,,,,,,,,113,14,2,0.9728537553232675,accuracy,"[0.9791666666666666,0.9756944444444444,0.975609756097561,0.9581881533101045,0.975609756097561]",0.007459133022772714,0.9728766648421819,0.972797512460305,false,ok,,,,0.9770349399922569,0.9391455999575555,2026-09-25T08:58:51.500Z
20260925-083324_default,digits,random_search,fold_1,1,1,184,,,,,,,,,184,19,2,0.9707680023228804,accuracy,"[0.9791666666666666,0.96875,0.9790940766550522,0.9547038327526133,0.9721254355400697]",0.008987030419899693,0.9707567962050719,0.9707282985935889,false,ok,,,,0.9770349399922569,1.5475308999884874,2026-09-25T08:58:53.047Z
20260925-083324_default,digits,random_search,fold_1,1,1,185,,,,,,,,,143,20,3,0.9714648664343786,accuracy,"[0.9791666666666666,0.96875,0.9860627177700348,0.9581881533101045,0.9651567944250871]",0.009958397200867084,0.9714694398832329,0.9713477582242109,false,ok,,,,0.9770349399922569,1.5578304000082426,2026-09-25T08:58:54.604Z
20260925-083324_default,digits,random_search,fold_1,1,1,186,,,,,,,,,72,4,10,0.9011735385210995,accuracy,"[0.9027777777777778,0.9131944444444444,0.9059233449477352,0.8780487804878049,0.9059233449477352]",0.012057790171420467,0.9010713373471994,0.9001682826529025,false,ok,,,,0.9770349399922569,0.5354984999867156,2026-09-25T08:58:55.142Z
20260925-083324_default,digits,random_search,fold_1,1,1,187,,,,,,,,,120,20,2,0.9728561749903214,accuracy,"[0.9791666666666666,0.9722222222222222,0.9790940766550522,0.9616724738675958,0.9721254355400697]",0.006399136964229825,0.9728750228060573,0.9728008996205627,false,ok,,,,0.9770349399922569,1.0360769999679178,2026-09-25T08:58:56.177Z
20260925-083324_default,digits,random_search,fold_1,1,1,188,,,,,,,,,153,14,6,0.9707655826558266,accuracy,"[0.9791666666666666,0.9722222222222222,0.975609756097561,0.9547038327526133,0.9721254355400697]",0.00843795043286393,0.9707073526728698,0.9706913999709432,false,ok,,,,0.9770349399922569,1.4991342999855988,2026-09-25T08:58:57.677Z
20260925-083324_default,digits,random_search,fold_1,1,1,189,,,,,,,,,143,4,2,0.9123112659698027,accuracy,"[0.9131944444444444,0.9201388888888888,0.9094076655052264,0.9059233449477352,0.9128919860627178]",0.004724941295928404,0.9122782338989236,0.91135865683364,false,ok,,,,0.9770349399922569,0.9747163000283763,2026-09-25T08:58:58.652Z
20260925-083324_default,digits,random_search,fold_1,1,1,190,,,,,,,,,143,17,10,0.9693815331010451,accuracy,"[0.96875,0.96875,0.9790940766550522,0.9581881533101045,0.9721254355400697]",0.006752065197301313,0.9693774858602444,0.9693119079211849,false,ok,,,,0.9770349399922569,1.572956099989824,2026-09-25T08:59:00.229Z
20260925-083324_default,digits,random_search,fold_1,1,1,191,,,,,,,,,168,10,10,0.968684668989547,accuracy,"[0.9756944444444444,0.9618055555555556,0.9825783972125436,0.9512195121951219,0.9721254355400697]",0.011012405857117184,0.9686385696040869,0.9685294456281826,false,ok,,,,0.9770349399922569,1.5311600000131875,2026-09-25T08:59:01.761Z
20260925-083324_default,digits,random_search,fold_1,1,1,192,,,,,,,,,55,14,6,0.9665916569879986,accuracy,"[0.9722222222222222,0.96875,0.9721254355400697,0.9442508710801394,0.975609756097561]",0.011379114561409028,0.9664727239554824,0.9664035226620843,false,ok,,,,0.9770349399922569,0.5818730000173673,2026-09-25T08:59:02.344Z
20260925-083324_default,digits,random_search,fold_1,1,1,193,,,,,,,,,154,18,3,0.9728561749903214,accuracy,"[0.9791666666666666,0.9722222222222222,0.9860627177700348,0.9581881533101045,0.9686411149825784]",0.009461020710071301,0.9728733807699325,0.9727960893465191,false,ok,,,,0.9770349399922569,1.5449769999831915,2026-09-25T08:59:03.889Z
20260925-083324_default,digits,random_search,fold_1,1,1,194,,,,,,,,,167,2,6,0.8204534456058846,accuracy,"[0.8263888888888888,0.8229166666666666,0.8362369337979094,0.7874564459930313,0.8292682926829268]",0.017069967527269088,0.8200653165480751,0.813189888588726,false,ok,,,,0.9770349399922569,0.9607649000245146,2026-09-25T08:59:04.850Z
20260925-083324_default,digits,random_search,fold_1,1,1,195,,,,,,,,,59,6,10,0.9443234610917537,accuracy,"[0.9479166666666666,0.9479166666666666,0.9477351916376306,0.9337979094076655,0.9442508710801394]",0.005445267036409487,0.944390622149243,0.9439566060001956,false,ok,,,,0.9770349399922569,0.47285349998855963,2026-09-25T08:59:05.323Z
20260925-083324_default,digits,random_search,fold_1,1,1,196,,,,,,,,,111,14,10,0.9693791134339914,accuracy,"[0.96875,0.9722222222222222,0.9825783972125436,0.9581881533101045,0.9651567944250871]",0.008071749622834882,0.9694021164021164,0.9693378519751301,false,ok,,,,0.9770349399922569,1.1361348000355065,2026-09-25T08:59:06.459Z
20260925-083324_default,digits,random_search,fold_1,1,1,197,,,,,,,,,192,3,5,0.8788956639566395,accuracy,"[0.8888888888888888,0.8958333333333334,0.8815331010452961,0.8466898954703833,0.8815331010452961]",0.0169580238297055,0.8786980478014961,0.8765051006339728,false,ok,,,,0.9770349399922569,1.1145899999537505,2026-09-25T08:59:07.575Z
20260925-083324_default,digits,random_search,fold_1,1,1,198,,,,,,,,,200,16,5,0.9763404955478127,accuracy,"[0.9791666666666666,0.9722222222222222,0.9895470383275261,0.9651567944250871,0.975609756097561]",0.008061877467641436,0.976277321656632,0.9762933072640074,false,ok,,,,0.9770349399922569,1.8459639000357129,2026-09-25T08:59:09.421Z
20260925-083324_default,digits,random_search,fold_1,1,1,199,,,,,,,,,59,14,3,0.9693742740998837,accuracy,"[0.9756944444444444,0.9722222222222222,0.975609756097561,0.9442508710801394,0.9790940766550522]",0.012748306071310897,0.9692525086663017,0.9692859672451611,false,ok,,,,0.9770349399922569,0.632245100045111,2026-09-25T08:59:10.054Z
20260925-083324_default,digits,random_search,fold_1,1,1,200,,,,,,,,,186,7,6,0.961723286875726,accuracy,"[0.9618055555555556,0.9652777777777778,0.9721254355400697,0.9442508710801394,0.9651567944250871]",0.009358634070941561,0.9617617223134465,0.9617789648500317,false,ok,,,,0.9770349399922569,1.6946872999542393,2026-09-25T08:59:11.752Z
20260925-083324_default,digits,random_search,fold_1,1,1,201,,,,,,,,,133,11,7,0.9707752613240419,accuracy,"[0.9722222222222222,0.9652777777777778,0.9860627177700348,0.9547038327526133,0.975609756097561]",0.010465997341984699,0.9707814267469441,0.970805738217545,false,ok,,,,0.9770349399922569,1.378825300023891,2026-09-25T08:59:13.133Z
20260925-083324_default,digits,random_search,fold_1,1,1,202,,,,,,,,,171,11,5,0.9700735578784359,accuracy,"[0.9791666666666666,0.9652777777777778,0.9825783972125436,0.9512195121951219,0.9721254355400697]",0.01115114686072349,0.9699948914431673,0.9699637978128853,false,ok,,,,0.9770349399922569,1.627637900004629,2026-09-25T08:59:14.761Z
20260925-083324_default,digits,random_search,fold_1,1,1,203,,,,,,,,,114,17,7,0.9693815331010454,accuracy,"[0.9756944444444444,0.9618055555555556,0.9860627177700348,0.9547038327526133,0.9686411149825784]",0.010876518872036485,0.9693528553183726,0.9692706941667651,false,ok,,,,0.9770349399922569,1.1164587000384927,2026-09-25T08:59:15.877Z
20260925-083324_default,digits,random_search,fold_1,1,1,204,,,,,,,,,120,20,4,0.9693791134339914,accuracy,"[0.9756944444444444,0.9652777777777778,0.9860627177700348,0.9581881533101045,0.9616724738675958]",0.010194870234376957,0.9693758438241197,0.9693492770319546,false,ok,,,,0.9770349399922569,1.2011123999836855,2026-09-25T08:59:17.079Z
20260925-083324_default,digits,random_search,fold_1,1,1,205,,,,,,,,,119,20,9,0.9707704219899341,accuracy,"[0.96875,0.9756944444444444,0.9860627177700348,0.9547038327526133,0.9686411149825784]",0.010245502920095094,0.9707814267469439,0.9708654529868784,false,ok,,,,0.9770349399922569,1.1502434000140056,2026-09-25T08:59:18.230Z
20260925-083324_default,digits,random_search,fold_1,1,1,206,,,,,,,,,136,3,7,0.8809959349593497,accuracy,"[0.8819444444444444,0.8888888888888888,0.8885017421602788,0.8606271777003485,0.8850174216027874]",0.01049375205361861,0.8807460317460318,0.8779343111197544,false,ok,,,,0.9770349399922569,0.8808363000280224,2026-09-25T08:59:19.110Z
20260925-083324_default,digits,random_search,fold_1,1,1,207,,,,,,,,,108,20,7,0.9721665698799846,accuracy,"[0.9756944444444444,0.9652777777777778,0.9860627177700348,0.9616724738675958,0.9721254355400697]",0.008522112706404347,0.9721361065498997,0.9721172355288005,false,ok,,,,0.9770349399922569,1.212258199986536,2026-09-25T08:59:20.324Z
20260925-083324_default,digits,random_search,fold_1,1,1,208,,,,,,,,,136,13,5,0.9742523228803716,accuracy,"[0.9722222222222222,0.9756944444444444,0.9860627177700348,0.9616724738675958,0.975609756097561]",0.007820251618214487,0.9742083561393906,0.9741642741609835,false,ok,,,,0.9770349399922569,1.351518200011924,2026-09-25T08:59:21.675Z
20260925-083324_default,digits,random_search,fold_1,1,1,209,,,,,,,,,87,11,5,0.9686822493224932,accuracy,"[0.9756944444444444,0.9652777777777778,0.9825783972125436,0.9477351916376306,0.9721254355400697]",0.011870122072591447,0.9685644955300127,0.9685936710028871,false,ok,,,,0.9770349399922569,0.8661233999882825,2026-09-25T08:59:22.542Z
