exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,iris,pso,fold_4,4,4,36,3,6,166.65388786429716,14.814564628874821,2.838917964517941,30.0,0.6418338051046686,-1.6,167,15,3,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.7673874999745749,2026-09-25T08:44:42.773Z
20260925-083324_default,iris,pso,fold_4,4,4,37,3,7,179.05723917161356,13.17695382659532,3.0329308019091923,-20.942760828386426,-0.7298265855839068,-0.0317060204289739,179,13,3,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.8335905999992974,2026-09-25T08:44:42.773Z
20260925-083324_default,iris,pso,fold_4,4,4,38,3,8,168.30108495556365,14.03024755474217,5.005133563160119,-12.925333157506616,-1.607365513641226,-0.6024025149634344,168,14,5,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.8595975000062026,2026-09-25T08:44:42.773Z
20260925-083324_default,iris,pso,fold_4,4,4,39,3,9,194.48936548728898,11.898873196800587,4.029381025264172,0.7883789862270936,-3.6,0.6365617265855872,194,12,4,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,1.7924980000243522,2026-09-25T08:44:42.773Z
20260925-083324_default,iris,pso,fold_4,4,4,40,4,0,191.2031185515543,11.649449393221918,4.602996155598911,-0.6620866944635259,-3.6,-1.6,191,12,5,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,1.8774180000182241,2026-09-25T08:44:55.157Z
20260925-083324_default,iris,pso,fold_4,4,4,41,4,1,175.65347322154793,13.252273821539632,2.6357872121049164,30.0,0.151532632224463,-1.173694476956435,176,13,3,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,1.8654627000214532,2026-09-25T08:44:55.157Z
20260925-083324_default,iris,pso,fold_4,4,4,42,4,2,182.2897548569707,13.647182272378746,5.773082193501253,-7.6420801625575585,-2.2943184182137637,1.6,182,14,6,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,1.9322920000413433,2026-09-25T08:44:55.157Z
20260925-083324_default,iris,pso,fold_4,4,4,43,4,3,170.54870470706246,16.94970672516581,4.178825337426172,-9.053163773327462,1.684498280043984,1.6,171,17,4,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,1.5637957000290044,2026-09-25T08:44:55.157Z
20260925-083324_default,iris,pso,fold_4,4,4,44,4,4,178.97223783721537,13.890894046008462,3.473223999448972,-21.027762162784626,0.5165652349995463,-1.6,179,14,3,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.8823410000186414,2026-09-25T08:44:55.157Z
20260925-083324_default,iris,pso,fold_4,4,4,45,4,5,190.835055856741,14.543505479641418,3.855383083858786,7.018704532993276,2.214193127315088,-0.7768280182645708,191,15,4,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9495827999780886,2026-09-25T08:44:55.157Z
20260925-083324_default,iris,pso,fold_4,4,4,46,4,6,182.89242040634133,14.127266663163644,2.1755278911617246,16.23853254204417,-0.6872979657111777,-0.6633900733562164,183,14,2,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.6850917999981903,2026-09-25T08:44:55.157Z
20260925-083324_default,iris,pso,fold_4,4,4,47,4,7,184.21476032936133,13.721693151808287,3.087989577621023,5.157521157747762,0.5447393252129683,0.055058775711830626,184,14,3,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.8819900000235066,2026-09-25T08:44:55.157Z
20260925-083324_default,iris,pso,fold_4,4,4,48,4,8,176.80298198797908,11.702172519039074,3.405133563160119,8.501897032415435,-2.328075035703095,-1.6,177,12,3,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.8322677999967709,2026-09-25T08:44:55.157Z
20260925-083324_default,iris,pso,fold_4,4,4,49,4,9,190.2489027763956,9.261105319758434,4.069882972785657,-4.240462710893369,-2.637767877042153,0.0405019475214851,190,9,4,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.8671938999905251,2026-09-25T08:44:55.157Z
20260925-083324_default,iris,pso,fold_4,4,4,50,5,0,191.27904064053857,13.411422286910295,4.151032338196395,0.07592208898427719,1.7619728936883767,-0.45196381740251534,191,13,4,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.7337738000205718,2026-09-25T08:45:05.012Z
20260925-083324_default,iris,pso,fold_4,4,4,51,5,1,192.33791331011847,14.142291238667049,2.609804205870806,16.684440088570533,0.8900174171274173,-0.025983006234109984,192,14,3,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.848621999961324,2026-09-25T08:45:05.012Z
20260925-083324_default,iris,pso,fold_4,4,4,52,5,2,192.1297665509335,11.740013335227477,6.926026562432394,9.840011693962811,-1.907168937151269,1.1529443689311418,192,12,7,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,1.0689195999875665,2026-09-25T08:45:05.012Z
20260925-083324_default,iris,pso,fold_4,4,4,53,5,3,155.9600661373297,17.017263290325324,5.778825337426172,-14.588638569732748,0.06755656515951247,1.6,156,17,6,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.8828488999861293,2026-09-25T08:45:05.012Z
20260925-083324_default,iris,pso,fold_4,4,4,54,5,4,166.94776847848388,14.339152312136449,5.073223999448972,-12.024469358731482,0.44825826612798664,1.6,167,14,5,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.8329068999737501,2026-09-25T08:45:05.012Z
20260925-083324_default,iris,pso,fold_4,4,4,55,5,5,188.27792349607552,14.684125723778964,5.356344557270721,-2.5571323606654848,0.1406202441375456,1.5009614734119352,188,15,5,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.8998092000256293,2026-09-25T08:45:05.012Z
20260925-083324_default,iris,pso,fold_4,4,4,56,5,6,171.89898517959548,13.529578007361073,2.777450735914865,-10.993435226745857,-0.5976886558025711,0.6019228447531404,172,14,3,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.8490550999995321,2026-09-25T08:45:05.012Z
20260925-083324_default,iris,pso,fold_4,4,4,57,5,7,200.0,14.573462418805141,3.0956702731583374,0.0,0.8517692669968535,0.007680695537314597,200,15,3,0.9666666666666668,accuracy,"[1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0]",0.031180478223116186,0.9666666666666668,0.9666013071895424,false,ok,,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.947040900005959,2026-09-25T08:45:05.012Z
