exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,iris,random_search,fold_2,2,2,93,,,,,,,,,93,11,2,0.9666666666666666,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,0.9583333333333334]",0.031180478223116186,0.9666666666666666,0.9666013071895424,false,ok,,,,0.975,0.2647463000030257,2026-09-25T08:38:10.406Z
20260925-083324_default,iris,random_search,fold_2,2,2,94,,,,,,,,,138,2,2,0.95,accuracy,"[0.9166666666666666,1.0,1.0,0.9166666666666666,0.9166666666666666]",0.04082482904638632,0.95,0.9494708994708994,false,ok,,,,0.975,0.35017879999941215,2026-09-25T08:38:10.756Z
20260925-083324_default,iris,random_search,fold_2,2,2,95,,,,,,,,,186,17,8,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.4498674999922514,2026-09-25T08:38:11.207Z
20260925-083324_default,iris,random_search,fold_2,2,2,96,,,,,,,,,122,5,5,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.303168700018432,2026-09-25T08:38:11.510Z
20260925-083324_default,iris,random_search,fold_2,2,2,97,,,,,,,,,88,5,6,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.220351199968718,2026-09-25T08:38:11.731Z
20260925-083324_default,iris,random_search,fold_2,2,2,98,,,,,,,,,129,17,6,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.284602600033395,2026-09-25T08:38:12.016Z
20260925-083324_default,iris,random_search,fold_2,2,2,99,,,,,,,,,67,4,10,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.18945150001673028,2026-09-25T08:38:12.206Z
20260925-083324_default,iris,random_search,fold_2,2,2,100,,,,,,,,,72,19,7,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.18736610002815723,2026-09-25T08:38:12.396Z
20260925-083324_default,iris,random_search,fold_2,2,2,101,,,,,,,,,86,10,7,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.2666818999568932,2026-09-25T08:38:12.663Z
20260925-083324_default,iris,random_search,fold_2,2,2,102,,,,,,,,,140,8,5,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.3620247999788262,2026-09-25T08:38:13.026Z
20260925-083324_default,iris,random_search,fold_2,2,2,103,,,,,,,,,155,13,2,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.4106016000150703,2026-09-25T08:38:13.437Z
20260925-083324_default,iris,random_search,fold_2,2,2,104,,,,,,,,,159,10,9,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.2993906000046991,2026-09-25T08:38:13.736Z
20260925-083324_default,iris,random_search,fold_2,2,2,105,,,,,,,,,138,12,7,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.3307238000561483,2026-09-25T08:38:14.067Z
20260925-083324_default,iris,random_search,fold_2,2,2,106,,,,,,,,,107,15,4,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.26780609996058047,2026-09-25T08:38:14.335Z
20260925-083324_default,iris,random_search,fold_2,2,2,107,,,,,,,,,184,15,4,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.427185200038366,2026-09-25T08:38:14.763Z
20260925-083324_default,iris,random_search,fold_2,2,2,108,,,,,,,,,182,4,10,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.4275039000203833,2026-09-25T08:38:15.191Z
20260925-083324_default,iris,random_search,fold_2,2,2,109,,,,,,,,,108,9,7,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.2510444999788888,2026-09-25T08:38:15.443Z
20260925-083324_default,iris,random_search,fold_2,2,2,110,,,,,,,,,53,20,9,0.9666666666666666,accuracy,"[0.9166666666666666,1.0,1.0,0.9166666666666666,1.0]",0.04082482904638632,0.9666666666666666,0.9664021164021165,false,ok,,,,0.975,0.13832510000793263,2026-09-25T08:38:15.585Z
20260925-083324_default,iris,random_search,fold_2,2,2,111,,,,,,,,,157,3,8,0.9666666666666666,accuracy,"[0.9166666666666666,1.0,1.0,0.9166666666666666,1.0]",0.04082482904638632,0.9666666666666666,0.9664021164021165,false,ok,,,,0.975,0.36356600001454353,2026-09-25T08:38:15.949Z
20260925-083324_default,iris,random_search,fold_2,2,2,112,,,,,,,,,107,20,8,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.2687813999946229,2026-09-25T08:38:16.218Z
20260925-083324_default,iris,random_search,fold_2,2,2,113,,,,,,,,,90,5,4,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.2214597999700345,2026-09-25T08:38:16.440Z
20260925-083324_default,iris,random_search,fold_2,2,2,114,,,,,,,,,138,10,6,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.33089549996657297,2026-09-25T08:38:16.771Z
20260925-083324_default,iris,random_search,fold_2,2,2,115,,,,,,,,,94,18,7,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.23818310000933707,2026-09-25T08:38:17.010Z
20260925-083324_default,iris,random_search,fold_2,2,2,116,,,,,,,,,60,20,2,0.9666666666666666,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,0.9583333333333334]",0.031180478223116186,0.9666666666666666,0.9666013071895424,false,ok,,,,0.975,0.156529399973806,2026-09-25T08:38:17.167Z
20260925-083324_default,iris,random_search,fold_2,2,2,117,,,,,,,,,73,5,6,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.18890439998358488,2026-09-25T08:38:17.356Z
20260925-083324_default,iris,random_search,fold_2,2,2,118,,,,,,,,,174,14,2,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.41149469994707033,2026-09-25T08:38:17.768Z
20260925-083324_default,iris,random_search,fold_2,2,2,119,,,,,,,,,124,12,10,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.2987379999831319,2026-09-25T08:38:18.067Z
20260925-083324_default,iris,random_search,fold_2,2,2,120,,,,,,,,,83,16,5,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.20294689998263493,2026-09-25T08:38:18.272Z
20260925-083324_default,iris,random_search,fold_2,2,2,121,,,,,,,,,183,17,3,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.4439443000010215,2026-09-25T08:38:18.717Z
20260925-083324_default,iris,random_search,fold_2,2,2,122,,,,,,,,,90,5,3,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.22087469999678433,2026-09-25T08:38:18.938Z
20260925-083324_default,iris,random_search,fold_2,2,2,123,,,,,,,,,59,17,9,0.9583333333333333,accuracy,"[0.9166666666666666,1.0,1.0,0.9166666666666666,0.9583333333333334]",0.03726779962499651,0.9583333333333333,0.9580361033302209,false,ok,,,,0.975,0.15868489997228608,2026-09-25T08:38:19.098Z
20260925-083324_default,iris,random_search,fold_2,2,2,124,,,,,,,,,115,20,8,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.26745650003431365,2026-09-25T08:38:19.365Z
20260925-083324_default,iris,random_search,fold_2,2,2,125,,,,,,,,,52,14,9,0.9583333333333333,accuracy,"[0.9166666666666666,1.0,1.0,0.9166666666666666,0.9583333333333334]",0.03726779962499651,0.9583333333333333,0.9580361033302209,false,ok,,,,0.975,0.14157799998065457,2026-09-25T08:38:19.507Z
20260925-083324_default,iris,random_search,fold_2,2,2,126,,,,,,,,,153,15,6,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.36172139999689534,2026-09-25T08:38:19.869Z
20260925-083324_default,iris,random_search,fold_2,2,2,127,,,,,,,,,187,20,4,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.44028560002334416,2026-09-25T08:38:20.310Z
20260925-083324_default,iris,random_search,fold_2,2,2,128,,,,,,,,,91,15,4,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.2528212000033818,2026-09-25T08:38:20.563Z
20260925-083324_default,iris,random_search,fold_2,2,2,129,,,,,,,,,85,13,2,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.21941620000870898,2026-09-25T08:38:20.783Z
20260925-083324_default,iris,random_search,fold_2,2,2,130,,,,,,,,,73,16,7,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.17169950000243261,2026-09-25T08:38:20.957Z
20260925-083324_default,iris,random_search,fold_2,2,2,131,,,,,,,,,56,15,8,0.9583333333333333,accuracy,"[0.9166666666666666,1.0,1.0,0.9166666666666666,0.9583333333333334]",0.03726779962499651,0.9583333333333333,0.9580361033302209,false,ok,,,,0.975,0.16516769997542724,2026-09-25T08:38:21.122Z
20260925-083324_default,iris,random_search,fold_2,2,2,132,,,,,,,,,131,7,3,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.2829931000014767,2026-09-25T08:38:21.406Z
20260925-083324_default,iris,random_search,fold_2,2,2,133,,,,,,,,,123,5,10,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.18401070003164932,2026-09-25T08:38:21.590Z
20260925-083324_default,iris,random_search,fold_2,2,2,134,,,,,,,,,185,6,10,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.43495339999208227,2026-09-25T08:38:22.025Z
20260925-083324_default,iris,random_search,fold_2,2,2,135,,,,,,,,,120,11,5,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.31555820000357926,2026-09-25T08:38:22.342Z
20260925-083324_default,iris,random_search,fold_2,2,2,136,,,,,,,,,188,5,4,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.5145271999645047,2026-09-25T08:38:22.856Z
20260925-083324_default,iris,random_search,fold_2,2,2,137,,,,,,,,,121,11,3,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.38895719998981804,2026-09-25T08:38:23.246Z
20260925-083324_default,iris,random_search,fold_2,2,2,138,,,,,,,,,190,17,7,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.5606486999895424,2026-09-25T08:38:23.807Z
20260925-083324_default,iris,random_search,fold_2,2,2,139,,,,,,,,,142,19,4,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.36527920002117753,2026-09-25T08:38:24.173Z
20260925-083324_default,iris,random_search,fold_2,2,2,140,,,,,,,,,85,20,2,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.21498059999430552,2026-09-25T08:38:24.390Z
20260925-083324_default,iris,random_search,fold_2,2,2,141,,,,,,,,,102,3,8,0.9666666666666666,accuracy,"[0.9166666666666666,1.0,1.0,0.9166666666666666,1.0]",0.04082482904638632,0.9666666666666666,0.9664021164021165,false,ok,,,,0.975,0.2820836999453604,2026-09-25T08:38:24.673Z
20260925-083324_default,iris,random_search,fold_2,2,2,142,,,,,,,,,186,15,9,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.46723349997773767,2026-09-25T08:38:25.140Z
20260925-083324_default,iris,random_search,fold_2,2,2,143,,,,,,,,,90,3,2,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.23207289999118075,2026-09-25T08:38:25.373Z
20260925-083324_default,iris,random_search,fold_2,2,2,144,,,,,,,,,54,18,4,0.9666666666666666,accuracy,"[0.9166666666666666,1.0,1.0,0.9166666666666666,1.0]",0.04082482904638632,0.9666666666666666,0.9664021164021165,false,ok,,,,0.975,0.1503718999447301,2026-09-25T08:38:25.524Z
20260925-083324_default,iris,random_search,fold_2,2,2,145,,,,,,,,,194,4,3,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.4660442000022158,2026-09-25T08:38:25.990Z
20260925-083324_default,iris,random_search,fold_2,2,2,146,,,,,,,,,91,4,6,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.23284310003509745,2026-09-25T08:38:26.223Z
20260925-083324_default,iris,random_search,fold_2,2,2,147,,,,,,,,,115,7,7,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.3014425999717787,2026-09-25T08:38:26.525Z
20260925-083324_default,iris,random_search,fold_2,2,2,148,,,,,,,,,172,20,9,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.4302974999882281,2026-09-25T08:38:26.956Z
20260925-083324_default,iris,random_search,fold_2,2,2,149,,,,,,,,,195,17,10,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.39843480003764853,2026-09-25T08:38:27.355Z
20260925-083324_default,iris,random_search,fold_2,2,2,150,,,,,,,,,101,6,9,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.26413460000185296,2026-09-25T08:38:27.622Z
20260925-083324_default,iris,random_search,fold_2,2,2,151,,,,,,,,,140,13,5,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.34939240000676364,2026-09-25T08:38:27.972Z
20260925-083324_default,iris,random_search,fold_2,2,2,152,,,,,,,,,112,6,3,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.31738809996750206,2026-09-25T08:38:28.289Z
20260925-083324_default,iris,random_search,fold_2,2,2,153,,,,,,,,,59,5,3,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.16796320001594722,2026-09-25T08:38:28.458Z
20260925-083324_default,iris,random_search,fold_2,2,2,154,,,,,,,,,100,8,8,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.21105400001397356,2026-09-25T08:38:28.670Z
20260925-083324_default,iris,random_search,fold_2,2,2,155,,,,,,,,,63,5,3,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.16898740001488477,2026-09-25T08:38:28.838Z
20260925-083324_default,iris,random_search,fold_2,2,2,156,,,,,,,,,128,2,10,0.95,accuracy,"[0.9166666666666666,1.0,1.0,0.9166666666666666,0.9166666666666666]",0.04082482904638632,0.95,0.9494708994708994,false,ok,,,,0.975,0.36488040001131594,2026-09-25T08:38:29.203Z
20260925-083324_default,iris,random_search,fold_2,2,2,157,,,,,,,,,144,6,6,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.386250099982135,2026-09-25T08:38:29.591Z
20260925-083324_default,iris,random_search,fold_2,2,2,158,,,,,,,,,73,6,6,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.21304339997004718,2026-09-25T08:38:29.804Z
20260925-083324_default,iris,random_search,fold_2,2,2,159,,,,,,,,,129,19,5,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.3869422000134364,2026-09-25T08:38:30.191Z
20260925-083324_default,iris,random_search,fold_2,2,2,160,,,,,,,,,180,14,9,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.5108220999827608,2026-09-25T08:38:30.707Z
20260925-083324_default,iris,random_search,fold_2,2,2,161,,,,,,,,,190,6,5,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.46670250000897795,2026-09-25T08:38:31.173Z
20260925-083324_default,iris,random_search,fold_2,2,2,162,,,,,,,,,171,14,3,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.43456160003552213,2026-09-25T08:38:31.609Z
20260925-083324_default,iris,random_search,fold_2,2,2,163,,,,,,,,,83,7,10,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.23081390000879765,2026-09-25T08:38:31.839Z
20260925-083324_default,iris,random_search,fold_2,2,2,164,,,,,,,,,149,13,9,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.38414320000447333,2026-09-25T08:38:32.225Z
20260925-083324_default,iris,random_search,fold_2,2,2,165,,,,,,,,,73,20,4,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.24601179995806888,2026-09-25T08:38:32.470Z
20260925-083324_default,iris,random_search,fold_2,2,2,166,,,,,,,,,193,5,7,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.554190099996049,2026-09-25T08:38:33.025Z
20260925-083324_default,iris,random_search,fold_2,2,2,167,,,,,,,,,77,17,4,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.23985160002484918,2026-09-25T08:38:33.265Z
20260925-083324_default,iris,random_search,fold_2,2,2,168,,,,,,,,,154,17,5,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.44105019996641204,2026-09-25T08:38:33.707Z
20260925-083324_default,iris,random_search,fold_2,2,2,169,,,,,,,,,119,14,4,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.34882050001760945,2026-09-25T08:38:34.057Z
20260925-083324_default,iris,random_search,fold_2,2,2,170,,,,,,,,,131,9,4,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.3915032999939285,2026-09-25T08:38:34.453Z
20260925-083324_default,iris,random_search,fold_2,2,2,171,,,,,,,,,90,4,8,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.2378815999836661,2026-09-25T08:38:34.692Z
20260925-083324_default,iris,random_search,fold_2,2,2,172,,,,,,,,,129,3,10,0.9666666666666666,accuracy,"[0.9166666666666666,1.0,1.0,0.9166666666666666,1.0]",0.04082482904638632,0.9666666666666666,0.9664021164021165,false,ok,,,,0.975,0.2979407000239007,2026-09-25T08:38:34.990Z
20260925-083324_default,iris,random_search,fold_2,2,2,173,,,,,,,,,93,6,4,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.2337295000324957,2026-09-25T08:38:35.224Z
20260925-083324_default,iris,random_search,fold_2,2,2,174,,,,,,,,,97,5,10,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.2493172999820672,2026-09-25T08:38:35.473Z
20260925-083324_default,iris,random_search,fold_2,2,2,175,,,,,,,,,161,13,3,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.39226499997312203,2026-09-25T08:38:35.866Z
20260925-083324_default,iris,random_search,fold_2,2,2,176,,,,,,,,,146,7,4,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.35834580002119765,2026-09-25T08:38:36.225Z
20260925-083324_default,iris,random_search,fold_2,2,2,177,,,,,,,,,58,20,8,0.9583333333333333,accuracy,"[0.9166666666666666,1.0,1.0,0.9166666666666666,0.9583333333333334]",0.03726779962499651,0.9583333333333333,0.9580361033302209,false,ok,,,,0.975,0.1651930000516586,2026-09-25T08:38:36.390Z
20260925-083324_default,iris,random_search,fold_2,2,2,178,,,,,,,,,143,8,5,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.3327638999908231,2026-09-25T08:38:36.724Z
20260925-083324_default,iris,random_search,fold_2,2,2,179,,,,,,,,,149,10,3,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.33167270000558347,2026-09-25T08:38:37.055Z
20260925-083324_default,iris,random_search,fold_2,2,2,180,,,,,,,,,101,2,5,0.9583333333333333,accuracy,"[0.9166666666666666,1.0,1.0,0.9166666666666666,0.9583333333333334]",0.03726779962499651,0.9583333333333333,0.9580361033302209,false,ok,,,,0.975,0.24527169996872544,2026-09-25T08:38:37.304Z
20260925-083324_default,iris,random_search,fold_2,2,2,181,,,,,,,,,98,6,9,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.2453479000250809,2026-09-25T08:38:37.549Z
20260925-083324_default,iris,random_search,fold_2,2,2,182,,,,,,,,,90,17,7,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.1801207999815233,2026-09-25T08:38:37.730Z
20260925-083324_default,iris,random_search,fold_2,2,2,183,,,,,,,,,102,11,9,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.26017460000002757,2026-09-25T08:38:37.990Z
20260925-083324_default,iris,random_search,fold_2,2,2,184,,,,,,,,,52,2,3,0.95,accuracy,"[0.9166666666666666,1.0,1.0,0.9166666666666666,0.9166666666666666]",0.04082482904638632,0.95,0.9494708994708994,false,ok,,,,0.975,0.13543439999921247,2026-09-25T08:38:38.126Z
20260925-083324_default,iris,random_search,fold_2,2,2,185,,,,,,,,,128,9,4,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.33086220000404865,2026-09-25T08:38:38.458Z
20260925-083324_default,iris,random_search,fold_2,2,2,186,,,,,,,,,106,10,4,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.28224869997939095,2026-09-25T08:38:38.740Z
20260925-083324_default,iris,random_search,fold_2,2,2,187,,,,,,,,,83,10,10,0.975,accuracy,"[0.9583333333333334,1.0,1.0,0.9166666666666666,1.0]",0.03333333333333334,0.975,0.9749673202614378,false,ok,,,,0.975,0.20032320002792403,2026-09-25T08:38:38.942Z
