exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,digits,random_search,fold_2,2,2,159,,,,,,,,,129,19,5,0.9687137049941927,accuracy,"[0.9548611111111112,0.9722222222222222,0.96875,0.9616724738675958,0.9860627177700348]",0.010533494651167822,0.96852052545156,0.9684478090625678,false,ok,,,,0.9735723964382501,0.9436848999466747,2026-09-25T09:06:24.596Z
20260925-083324_default,digits,random_search,fold_2,2,2,160,,,,,,,,,180,14,9,0.9680192605497483,accuracy,"[0.9548611111111112,0.9583333333333334,0.9791666666666666,0.9581881533101045,0.9895470383275261]",0.013793582793701298,0.9679540229885056,0.9677804969369612,false,ok,,,,0.9735723964382501,1.2194240000098944,2026-09-25T09:06:25.819Z
20260925-083324_default,digits,random_search,fold_2,2,2,161,,,,,,,,,190,6,5,0.9527172861014325,accuracy,"[0.9409722222222222,0.9479166666666666,0.9618055555555556,0.9442508710801394,0.9686411149825784]",0.010666186044727737,0.9525582922824303,0.9522969563720274,false,ok,,,,0.9735723964382501,1.082135200034827,2026-09-25T09:06:26.902Z
20260925-083324_default,digits,random_search,fold_2,2,2,162,,,,,,,,,171,14,3,0.9721810878823074,accuracy,"[0.9652777777777778,0.9722222222222222,0.9826388888888888,0.9547038327526133,0.9860627177700348]",0.011447070188784063,0.9720689655172414,0.9718021602173241,false,ok,,,,0.9735723964382501,1.2781119999708608,2026-09-25T09:06:28.180Z
20260925-083324_default,digits,random_search,fold_2,2,2,163,,,,,,,,,83,7,10,0.9582801006581494,accuracy,"[0.9444444444444444,0.9548611111111112,0.96875,0.9477351916376306,0.975609756097561]",0.012035329065005393,0.9582479474548439,0.9579393881707506,false,ok,,,,0.9735723964382501,0.5696302999858744,2026-09-25T09:06:28.751Z
20260925-083324_default,digits,random_search,fold_2,2,2,164,,,,,,,,,149,13,9,0.9645470383275262,accuracy,"[0.9548611111111112,0.9513888888888888,0.96875,0.9581881533101045,0.9895470383275261]",0.013784443319744698,0.9644564860426929,0.964230094979842,false,ok,,,,0.9735723964382501,0.998259500018321,2026-09-25T09:06:29.749Z
20260925-083324_default,digits,random_search,fold_2,2,2,165,,,,,,,,,73,20,4,0.9687088656600851,accuracy,"[0.9583333333333334,0.9652777777777778,0.9791666666666666,0.9581881533101045,0.9825783972125436]",0.010313475949926086,0.9686190476190477,0.968588059035923,false,ok,,,,0.9735723964382501,0.547538099985104,2026-09-25T09:06:30.298Z
20260925-083324_default,digits,random_search,fold_2,2,2,166,,,,,,,,,193,5,7,0.9429878048780488,accuracy,"[0.9375,0.9375,0.9375,0.9407665505226481,0.9616724738675958]",0.009427606624153708,0.9429228243021347,0.9426451666544768,false,ok,,,,0.9735723964382501,1.0172693000058644,2026-09-25T09:06:31.316Z
20260925-083324_default,digits,random_search,fold_2,2,2,167,,,,,,,,,77,17,4,0.9687088656600851,accuracy,"[0.9618055555555556,0.9652777777777778,0.9756944444444444,0.9581881533101045,0.9825783972125436]",0.009069461497173704,0.9686190476190475,0.9685626629993808,false,ok,,,,0.9735723964382501,0.5672960000229068,2026-09-25T09:06:31.883Z
20260925-083324_default,digits,random_search,fold_2,2,2,168,,,,,,,,,154,17,5,0.968021680216802,accuracy,"[0.9513888888888888,0.96875,0.96875,0.9651567944250871,0.9860627177700348]",0.011058003919042771,0.967855500821018,0.9677261856237276,false,ok,,,,0.9735723964382501,0.983888799964916,2026-09-25T09:06:32.867Z
20260925-083324_default,digits,random_search,fold_2,2,2,169,,,,,,,,,119,14,4,0.9687064459930314,accuracy,"[0.9618055555555556,0.9722222222222222,0.9722222222222222,0.9547038327526133,0.9825783972125436]",0.009600498549708654,0.9685697865353038,0.9684437912035037,false,ok,,,,0.9735723964382501,0.8164119999855757,2026-09-25T09:06:33.684Z
20260925-083324_default,digits,random_search,fold_2,2,2,170,,,,,,,,,131,9,4,0.9694057297715835,accuracy,"[0.9652777777777778,0.9583333333333334,0.9791666666666666,0.9616724738675958,0.9825783972125436]",0.009677150965087032,0.9693087027914615,0.9691895169224634,false,ok,,,,0.9735723964382501,0.8286406999686733,2026-09-25T09:06:34.517Z
20260925-083324_default,digits,random_search,fold_2,2,2,171,,,,,,,,,90,4,8,0.9179539295392954,accuracy,"[0.9270833333333334,0.8888888888888888,0.9201388888888888,0.9163763066202091,0.9372822299651568]",0.016180041658975637,0.9177011494252874,0.9171587492509585,false,ok,,,,0.9735723964382501,0.4154817999806255,2026-09-25T09:06:34.933Z
20260925-083324_default,digits,random_search,fold_2,2,2,172,,,,,,,,,129,3,10,0.8741506968641115,accuracy,"[0.8680555555555556,0.8472222222222222,0.8784722222222222,0.8780487804878049,0.8989547038327527]",0.016801207654026772,0.873752052545156,0.8704368540791826,false,ok,,,,0.9735723964382501,0.5519004000234418,2026-09-25T09:06:35.485Z
20260925-083324_default,digits,random_search,fold_2,2,2,173,,,,,,,,,93,6,4,0.9513308168795973,accuracy,"[0.9409722222222222,0.9409722222222222,0.9583333333333334,0.9442508710801394,0.9721254355400697]",0.012216202364026001,0.9512036124794745,0.9509693514354405,false,ok,,,,0.9735723964382501,0.518834299989976,2026-09-25T09:06:36.005Z
20260925-083324_default,digits,random_search,fold_2,2,2,174,,,,,,,,,97,5,10,0.9402051877661632,accuracy,"[0.9340277777777778,0.9236111111111112,0.9479166666666666,0.9337979094076655,0.9616724738675958]",0.013227911925585919,0.9400426929392447,0.9397695517927586,false,ok,,,,0.9735723964382501,0.4479859999846667,2026-09-25T09:06:36.453Z
20260925-083324_default,digits,random_search,fold_2,2,2,175,,,,,,,,,161,13,3,0.9714890631049167,accuracy,"[0.9618055555555556,0.96875,0.9826388888888888,0.9581881533101045,0.9860627177700348]",0.011089607854491786,0.9713776683087028,0.9711925843623812,false,ok,,,,0.9735723964382501,1.1127092000097036,2026-09-25T09:06:37.566Z
20260925-083324_default,digits,random_search,fold_2,2,2,176,,,,,,,,,146,7,4,0.9610627177700348,accuracy,"[0.9548611111111112,0.9513888888888888,0.96875,0.9547038327526133,0.975609756097561]",0.009414764375428005,0.9610065681444991,0.9606696532181109,false,ok,,,,0.9735723964382501,0.9970784999895841,2026-09-25T09:06:38.564Z
20260925-083324_default,digits,random_search,fold_2,2,2,177,,,,,,,,,58,20,8,0.9631508904374758,accuracy,"[0.9548611111111112,0.9479166666666666,0.9756944444444444,0.9477351916376306,0.9895470383275261]",0.01668857786167295,0.9630771756978653,0.9628080477380166,false,ok,,,,0.9735723964382501,0.41839069995330647,2026-09-25T09:06:38.982Z
20260925-083324_default,digits,random_search,fold_2,2,2,178,,,,,,,,,143,8,5,0.9687064459930314,accuracy,"[0.9583333333333334,0.9722222222222222,0.9756944444444444,0.9512195121951219,0.9860627177700348]",0.012456542816938872,0.9686190476190477,0.9683640823839077,false,ok,,,,0.9735723964382501,0.9357015999848954,2026-09-25T09:06:39.919Z
20260925-083324_default,digits,random_search,fold_2,2,2,179,,,,,,,,,149,10,3,0.9707970383275262,accuracy,"[0.9652777777777778,0.9652777777777778,0.9756944444444444,0.9581881533101045,0.9895470383275261]",0.010912887263127051,0.9707619047619047,0.970683602911943,false,ok,,,,0.9735723964382501,0.9816139999893494,2026-09-25T09:06:40.901Z
20260925-083324_default,digits,random_search,fold_2,2,2,180,,,,,,,,,101,2,5,0.8073775648470771,accuracy,"[0.8125,0.7881944444444444,0.8125,0.7874564459930313,0.8362369337979094]",0.01816692018373497,0.806944170771757,0.7973368200384858,false,ok,,,,0.9735723964382501,0.37800739996600896,2026-09-25T09:06:41.282Z
20260925-083324_default,digits,random_search,fold_2,2,2,181,,,,,,,,,98,6,9,0.9541134339914826,accuracy,"[0.9479166666666666,0.9513888888888888,0.9479166666666666,0.9477351916376306,0.975609756097561]",0.010835098856813677,0.9540591133004925,0.9538404924787154,false,ok,,,,0.9735723964382501,0.5491438999888487,2026-09-25T09:06:41.832Z
20260925-083324_default,digits,random_search,fold_2,2,2,182,,,,,,,,,90,17,7,0.9680168408826946,accuracy,"[0.9618055555555556,0.9548611111111112,0.9791666666666666,0.9581881533101045,0.9860627177700348]",0.01231445230843511,0.9679047619047619,0.9678725384321041,false,ok,,,,0.9735723964382501,0.599693100026343,2026-09-25T09:06:42.432Z
20260925-083324_default,digits,random_search,fold_2,2,2,183,,,,,,,,,102,11,9,0.9666303716608595,accuracy,"[0.9583333333333334,0.9548611111111112,0.9722222222222222,0.9616724738675958,0.9860627177700348]",0.011320971313735795,0.9665500821018063,0.9663470686163201,false,ok,,,,0.9735723964382501,0.6850261999643408,2026-09-25T09:06:43.118Z
20260925-083324_default,digits,random_search,fold_2,2,2,184,,,,,,,,,52,2,3,0.780952380952381,accuracy,"[0.7708333333333334,0.7673611111111112,0.7951388888888888,0.7491289198606271,0.8222996515679443]",0.025340498066385192,0.7804417077175699,0.7692384157476347,false,ok,,,,0.9735723964382501,0.23220840003341436,2026-09-25T09:06:43.351Z
20260925-083324_default,digits,random_search,fold_2,2,2,185,,,,,,,,,128,9,4,0.970100174216028,accuracy,"[0.9652777777777778,0.9618055555555556,0.9791666666666666,0.9616724738675958,0.9825783972125436]",0.008955329963787236,0.9699737274220033,0.969863447911138,false,ok,,,,0.9735723964382501,0.8837456000037491,2026-09-25T09:06:44.235Z
20260925-083324_default,digits,random_search,fold_2,2,2,186,,,,,,,,,106,10,4,0.9666182733255905,accuracy,"[0.9583333333333334,0.96875,0.9756944444444444,0.9477351916376306,0.9825783972125436]",0.012384326384502823,0.9665500821018063,0.9663887319827185,false,ok,,,,0.9735723964382501,0.698776800010819,2026-09-25T09:06:44.934Z
20260925-083324_default,digits,random_search,fold_2,2,2,187,,,,,,,,,83,10,10,0.9610675571041426,accuracy,"[0.9409722222222222,0.9548611111111112,0.9722222222222222,0.9547038327526133,0.9825783972125436]",0.014628617430016306,0.9609096880131363,0.9607549103301892,false,ok,,,,0.9735723964382501,0.5958038999815471,2026-09-25T09:06:45.530Z
20260925-083324_default,digits,random_search,fold_2,2,2,188,,,,,,,,,52,7,9,0.9561943476577623,accuracy,"[0.9444444444444444,0.9479166666666666,0.96875,0.9372822299651568,0.9825783972125436]",0.016840492275346,0.956080459770115,0.9559858595617203,false,ok,,,,0.9735723964382501,0.340072599996347,2026-09-25T09:06:45.871Z
20260925-083324_default,digits,random_search,fold_2,2,2,189,,,,,,,,,192,16,2,0.9714963221060782,accuracy,"[0.9618055555555556,0.9652777777777778,0.9756944444444444,0.9616724738675958,0.9930313588850174]",0.011920329562144253,0.9714269293924465,0.9712264086566698,false,ok,,,,0.9735723964382501,1.31141949997982,2026-09-25T09:06:47.182Z
20260925-083324_default,digits,random_search,fold_2,2,2,190,,,,,,,,,70,10,2,0.9659335075493614,accuracy,"[0.9652777777777778,0.9444444444444444,0.9756944444444444,0.9616724738675958,0.9825783972125436]",0.013059054052012253,0.9657635467980296,0.9654261419349984,false,ok,,,,0.9735723964382501,0.4958862999919802,2026-09-25T09:06:47.683Z
20260925-083324_default,digits,random_search,fold_2,2,2,191,,,,,,,,,116,14,8,0.966623112659698,accuracy,"[0.9583333333333334,0.9583333333333334,0.9791666666666666,0.9581881533101045,0.9790940766550522]",0.010212297605221844,0.9664778325123151,0.9663595771288828,false,ok,,,,0.9735723964382501,0.7499102000147104,2026-09-25T09:06:48.433Z
20260925-083324_default,digits,random_search,fold_2,2,2,192,,,,,,,,,73,8,3,0.9631508904374758,accuracy,"[0.9618055555555556,0.9513888888888888,0.9652777777777778,0.9581881533101045,0.9790940766550522]",0.009203175568199468,0.9630771756978653,0.9628243253276881,false,ok,,,,0.9735723964382501,0.44573949999175966,2026-09-25T09:06:48.879Z
20260925-083324_default,digits,random_search,fold_2,2,2,193,,,,,,,,,124,2,2,0.8066734417344174,accuracy,"[0.8159722222222222,0.7916666666666666,0.8159722222222222,0.7839721254355401,0.8257839721254355]",0.015991873364822058,0.80640065681445,0.7949073626674326,false,ok,,,,0.9735723964382501,0.45289780001621693,2026-09-25T09:06:49.332Z
20260925-083324_default,digits,random_search,fold_2,2,2,194,,,,,,,,,200,7,5,0.9603682733255905,accuracy,"[0.9548611111111112,0.9513888888888888,0.9652777777777778,0.9547038327526133,0.975609756097561]",0.008938121710715048,0.9601954022988506,0.9599296175938894,false,ok,,,,0.9735723964382501,1.2390035000280477,2026-09-25T09:06:50.572Z
20260925-083324_default,digits,random_search,fold_2,2,2,195,,,,,,,,,159,12,2,0.9714963221060782,accuracy,"[0.9652777777777778,0.9618055555555556,0.9756944444444444,0.9616724738675958,0.9930313588850174]",0.011920329562144253,0.9714515599343185,0.9712324660509492,false,ok,,,,0.9735723964382501,1.0595011000405066,2026-09-25T09:06:51.632Z
20260925-083324_default,digits,random_search,fold_2,2,2,196,,,,,,,,,113,10,10,0.9645397793263646,accuracy,"[0.9479166666666666,0.9548611111111112,0.9826388888888888,0.9512195121951219,0.9860627177700348]",0.01636000400716276,0.9644072249589491,0.9642973356026788,false,ok,,,,0.9735723964382501,0.6839226000010967,2026-09-25T09:06:52.316Z
20260925-083324_default,digits,random_search,fold_2,2,2,197,,,,,,,,,85,3,3,0.8706736353077817,accuracy,"[0.875,0.8333333333333334,0.875,0.8710801393728222,0.8989547038327527]",0.02112684120692033,0.8701822660098522,0.866081116902104,false,ok,,,,0.9735723964382501,0.2815638000029139,2026-09-25T09:06:52.598Z
20260925-083324_default,digits,random_search,fold_2,2,2,198,,,,,,,,,72,4,5,0.9179490902051878,accuracy,"[0.9097222222222222,0.90625,0.9270833333333334,0.9094076655052264,0.9372822299651568]",0.012121969269437557,0.9176535303776683,0.9169545387057925,false,ok,,,,0.9735723964382501,0.2967668999917805,2026-09-25T09:06:52.896Z
20260925-083324_default,digits,random_search,fold_2,2,2,199,,,,,,,,,172,11,8,0.9645397793263648,accuracy,"[0.9513888888888888,0.9513888888888888,0.9826388888888888,0.9547038327526133,0.9825783972125436]",0.014802750999719652,0.9644564860426929,0.9642689551055069,false,ok,,,,0.9735723964382501,1.0626190999755636,2026-09-25T09:06:53.958Z
20260925-083324_default,digits,random_search,fold_2,2,2,200,,,,,,,,,53,9,3,0.965236643437863,accuracy,"[0.9513888888888888,0.9618055555555556,0.9722222222222222,0.9512195121951219,0.9895470383275261]",0.014420861617981274,0.9651215106732348,0.9650530184240382,false,ok,,,,0.9735723964382501,0.35213980003027245,2026-09-25T09:06:54.315Z
20260925-083324_default,digits,random_search,fold_2,2,2,201,,,,,,,,,109,15,8,0.9680168408826946,accuracy,"[0.9583333333333334,0.9583333333333334,0.9791666666666666,0.9581881533101045,0.9860627177700348]",0.012117062548015724,0.9679064039408866,0.9677463061367673,false,ok,,,,0.9735723964382501,0.7193599999882281,2026-09-25T09:06:55.034Z
20260925-083324_default,digits,random_search,fold_2,2,2,202,,,,,,,,,175,13,7,0.9680192605497483,accuracy,"[0.9548611111111112,0.9583333333333334,0.9791666666666666,0.9581881533101045,0.9895470383275261]",0.013793582793701298,0.9680032840722494,0.9677679582650143,false,ok,,,,0.9735723964382501,1.1168413999839686,2026-09-25T09:06:56.152Z
20260925-083324_default,digits,random_search,fold_2,2,2,203,,,,,,,,,188,18,10,0.9694081494386373,accuracy,"[0.9583333333333334,0.9618055555555556,0.9791666666666666,0.9581881533101045,0.9895470383275261]",0.01270545396914581,0.9693579638752052,0.9691847477113436,false,ok,,,,0.9735723964382501,1.2306252000271343,2026-09-25T09:06:57.383Z
20260925-083324_default,digits,random_search,fold_2,2,2,204,,,,,,,,,139,11,4,0.9694057297715833,accuracy,"[0.9583333333333334,0.96875,0.9756944444444444,0.9581881533101045,0.9860627177700348]",0.010638281322708573,0.9692594417077176,0.9691200516160539,false,ok,,,,0.9735723964382501,1.1570839999476448,2026-09-25T09:06:58.540Z
20260925-083324_default,digits,random_search,fold_2,2,2,205,,,,,,,,,149,12,6,0.9694008904374758,accuracy,"[0.9618055555555556,0.96875,0.9791666666666666,0.9581881533101045,0.9790940766550522]",0.008639056529794019,0.9692840722495895,0.9690893055022464,false,ok,,,,0.9735723964382501,1.0754238999797963,2026-09-25T09:06:59.616Z
20260925-083324_default,digits,random_search,fold_2,2,2,206,,,,,,,,,55,7,10,0.957583236546651,accuracy,"[0.9479166666666666,0.9513888888888888,0.96875,0.9512195121951219,0.9686411149825784]",0.009157322592318006,0.9576059113300494,0.9572990100749786,false,ok,,,,0.9735723964382501,0.31809449999127537,2026-09-25T09:06:59.935Z
20260925-083324_default,digits,random_search,fold_2,2,2,207,,,,,,,,,118,10,8,0.9680192605497483,accuracy,"[0.9583333333333334,0.9548611111111112,0.9791666666666666,0.9616724738675958,0.9860627177700348]",0.012305013575577733,0.9679293924466338,0.9677696211637382,false,ok,,,,0.9735723964382501,0.8012157999910414,2026-09-25T09:07:00.736Z
20260925-083324_default,digits,random_search,fold_2,2,2,208,,,,,,,,,178,12,8,0.9666279519938057,accuracy,"[0.9548611111111112,0.9513888888888888,0.9826388888888888,0.9547038327526133,0.9895470383275261]",0.016090412219600402,0.9665993431855501,0.9664151583018542,false,ok,,,,0.9735723964382501,1.1657554999692366,2026-09-25T09:07:01.902Z
20260925-083324_default,digits,random_search,fold_2,2,2,209,,,,,,,,,145,14,6,0.9694033101045296,accuracy,"[0.9583333333333334,0.9652777777777778,0.9826388888888888,0.9547038327526133,0.9860627177700348]",0.01271499466485043,0.9693087027914613,0.9690955400499373,false,ok,,,,0.9735723964382501,0.9957121000043117,2026-09-25T09:07:02.899Z
