exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,digits,random_search,fold_3,3,3,159,,,,,,,,,70,13,7,0.9687137049941927,accuracy,"[0.9652777777777778,0.9722222222222222,0.9583333333333334,0.9651567944250871,0.9825783972125436]",0.00820668883167465,0.9686155810983397,0.9686116019399416,false,ok,,,,0.9756533101045296,0.4419291000231169,2026-09-25T09:11:27.862Z
20260925-083324_default,digits,random_search,fold_3,3,3,160,,,,,,,,,81,18,10,0.9610554587688733,accuracy,"[0.9756944444444444,0.9618055555555556,0.9479166666666666,0.9442508710801394,0.975609756097561]",0.01327939865222946,0.9609799306695859,0.9609485030566551,false,ok,,,,0.9756533101045296,0.38757099997019395,2026-09-25T09:11:28.255Z
20260925-083324_default,digits,random_search,fold_3,3,3,161,,,,,,,,,80,14,5,0.9694057297715833,accuracy,"[0.9722222222222222,0.9722222222222222,0.9583333333333334,0.9686411149825784,0.975609756097561]",0.005958822044058212,0.9692523262178433,0.9692454747191617,false,ok,,,,0.9756533101045296,0.4719156000064686,2026-09-25T09:11:28.727Z
20260925-083324_default,digits,random_search,fold_3,3,3,162,,,,,,,,,134,15,6,0.9707921989934185,accuracy,"[0.9756944444444444,0.9756944444444444,0.9618055555555556,0.9616724738675958,0.9790940766550522]",0.007495523200988548,0.9706580915891262,0.9706825811946486,false,ok,,,,0.9756533101045296,0.836338400025852,2026-09-25T09:11:29.564Z
20260925-083324_default,digits,random_search,fold_3,3,3,163,,,,,,,,,161,7,6,0.9624443476577623,accuracy,"[0.9722222222222222,0.9652777777777778,0.9548611111111112,0.9442508710801394,0.975609756097561]",0.011536647720486432,0.9622835249042145,0.9622548751759663,false,ok,,,,0.9756533101045296,0.8798242000048049,2026-09-25T09:11:30.444Z
20260925-083324_default,digits,random_search,fold_3,3,3,164,,,,,,,,,72,14,5,0.9673199767711964,accuracy,"[0.96875,0.96875,0.9583333333333334,0.9651567944250871,0.975609756097561]",0.0056258242470141676,0.9672574347746762,0.9671820196625356,false,ok,,,,0.9756533101045296,0.4595619000028819,2026-09-25T09:11:30.904Z
20260925-083324_default,digits,random_search,fold_3,3,3,165,,,,,,,,,151,20,5,0.9721810878823074,accuracy,"[0.9826388888888888,0.96875,0.96875,0.9651567944250871,0.975609756097561]",0.0062290736760601505,0.9720125889436234,0.9720560816479805,false,ok,,,,0.9756533101045296,0.9380642999894917,2026-09-25T09:11:31.843Z
20260925-083324_default,digits,random_search,fold_3,3,3,166,,,,,,,,,167,14,8,0.9680071622144792,accuracy,"[0.9826388888888888,0.96875,0.9583333333333334,0.9512195121951219,0.9790940766550522]",0.011941248374076579,0.9678007662835247,0.9678570835922116,false,ok,,,,0.9756533101045296,0.9880518999998458,2026-09-25T09:11:32.831Z
20260925-083324_default,digits,random_search,fold_3,3,3,167,,,,,,,,,137,7,8,0.9596641502129307,accuracy,"[0.96875,0.9652777777777778,0.9479166666666666,0.9372822299651568,0.9790940766550522]",0.0150368962620862,0.9595743477467614,0.9595346108197148,false,ok,,,,0.9756533101045296,0.7863530000322498,2026-09-25T09:11:33.618Z
20260925-083324_default,digits,random_search,fold_3,3,3,168,,,,,,,,,104,11,6,0.9694008904374758,accuracy,"[0.9722222222222222,0.9756944444444444,0.9618055555555556,0.9616724738675958,0.975609756097561]",0.006380223859855476,0.9693017697500457,0.9693588270589437,false,ok,,,,0.9756533101045296,0.5674002000014298,2026-09-25T09:11:34.185Z
20260925-083324_default,digits,random_search,fold_3,3,3,169,,,,,,,,,100,11,5,0.9673127177700348,accuracy,"[0.9756944444444444,0.9722222222222222,0.9583333333333334,0.9581881533101045,0.9721254355400697]",0.007502077709409116,0.967207991242474,0.9672105582931401,false,ok,,,,0.9756533101045296,0.6297962000244297,2026-09-25T09:11:34.815Z
20260925-083324_default,digits,random_search,fold_3,3,3,170,,,,,,,,,90,19,10,0.9617499032133179,accuracy,"[0.96875,0.9652777777777778,0.9548611111111112,0.9477351916376306,0.9721254355400697]",0.00908808585133393,0.9616695858419997,0.9616580493278614,false,ok,,,,0.9756533101045296,0.5469499000464566,2026-09-25T09:11:35.366Z
20260925-083324_default,digits,random_search,fold_3,3,3,171,,,,,,,,,78,8,3,0.9694033101045296,accuracy,"[0.9756944444444444,0.96875,0.9618055555555556,0.9651567944250871,0.975609756097561]",0.005554888420880435,0.9692753147235905,0.9692482577982142,false,ok,,,,0.9756533101045296,0.503780800034292,2026-09-25T09:11:35.871Z
20260925-083324_default,digits,random_search,fold_3,3,3,172,,,,,,,,,77,2,5,0.8226916376306621,accuracy,"[0.8368055555555556,0.8229166666666666,0.7777777777777778,0.818815331010453,0.8571428571428571]",0.02614735322373387,0.8219832147418356,0.8134191687526002,false,ok,,,,0.9756533101045296,0.2833270999835804,2026-09-25T09:11:36.154Z
20260925-083324_default,digits,random_search,fold_3,3,3,173,,,,,,,,,178,5,10,0.9374032133178474,accuracy,"[0.9548611111111112,0.9409722222222222,0.9305555555555556,0.9094076655052264,0.9512195121951219]",0.016364884654307518,0.9372785987958402,0.9370828933823596,false,ok,,,,0.9756533101045296,0.8049910999834538,2026-09-25T09:11:36.960Z
20260925-083324_default,digits,random_search,fold_3,3,3,174,,,,,,,,,177,6,2,0.9540964963221061,accuracy,"[0.9652777777777778,0.9618055555555556,0.9444444444444444,0.9303135888501742,0.9686411149825784]",0.014524361428316809,0.9539797482211275,0.9539927696563348,false,ok,,,,0.9756533101045296,0.9112842000322416,2026-09-25T09:11:37.871Z
20260925-083324_default,digits,random_search,fold_3,3,3,175,,,,,,,,,90,10,3,0.9680144212156409,accuracy,"[0.9756944444444444,0.9652777777777778,0.9583333333333334,0.9686411149825784,0.9721254355400697]",0.00595799665221624,0.967896004378763,0.9678728428424295,false,ok,,,,0.9756533101045296,0.5823468999587931,2026-09-25T09:11:38.454Z
20260925-083324_default,digits,random_search,fold_3,3,3,176,,,,,,,,,150,13,8,0.9673127177700348,accuracy,"[0.9791666666666666,0.96875,0.9583333333333334,0.9512195121951219,0.9790940766550522]",0.011144531505349112,0.9671111111111109,0.9671815889809237,false,ok,,,,0.9756533101045296,0.8967957000131719,2026-09-25T09:11:39.351Z
20260925-083324_default,digits,random_search,fold_3,3,3,177,,,,,,,,,123,12,9,0.9680047425474255,accuracy,"[0.9861111111111112,0.9722222222222222,0.9548611111111112,0.9477351916376306,0.9790940766550522]",0.01450662462284288,0.9678764823937238,0.9680210050511342,false,ok,,,,0.9756533101045296,0.7729866000008769,2026-09-25T09:11:40.124Z
20260925-083324_default,digits,random_search,fold_3,3,3,178,,,,,,,,,140,5,9,0.9346181765389083,accuracy,"[0.9583333333333334,0.9409722222222222,0.9236111111111112,0.9024390243902439,0.9477351916376306]",0.01965447514317599,0.934542966611932,0.9343871993154217,false,ok,,,,0.9756533101045296,0.6618216000497341,2026-09-25T09:11:40.787Z
20260925-083324_default,digits,random_search,fold_3,3,3,179,,,,,,,,,182,12,6,0.9694008904374758,accuracy,"[0.9791666666666666,0.9722222222222222,0.9583333333333334,0.9581881533101045,0.9790940766550522]",0.009439326793663261,0.9693034117861703,0.9692944645169413,false,ok,,,,0.9756533101045296,1.164081199967768,2026-09-25T09:11:41.951Z
20260925-083324_default,digits,random_search,fold_3,3,3,180,,,,,,,,,146,17,8,0.9680095818815332,accuracy,"[0.9791666666666666,0.96875,0.9583333333333334,0.9547038327526133,0.9790940766550522]",0.010183982817397843,0.9678007662835247,0.9678714955655672,false,ok,,,,0.9756533101045296,0.9219438000000082,2026-09-25T09:11:42.878Z
20260925-083324_default,digits,random_search,fold_3,3,3,181,,,,,,,,,171,7,10,0.9603610143244289,accuracy,"[0.9722222222222222,0.9652777777777778,0.9444444444444444,0.9442508710801394,0.975609756097561]",0.013492670998808801,0.9602868089764641,0.9604562596457283,false,ok,,,,0.9756533101045296,0.9326951000257395,2026-09-25T09:11:43.811Z
20260925-083324_default,digits,random_search,fold_3,3,3,182,,,,,,,,,54,11,5,0.9659214092140921,accuracy,"[0.96875,0.96875,0.9652777777777778,0.9616724738675958,0.9651567944250871]",0.002647799102965669,0.9657794198139026,0.9658274843069696,false,ok,,,,0.9756533101045296,0.3640259000239894,2026-09-25T09:11:44.175Z
20260925-083324_default,digits,random_search,fold_3,3,3,183,,,,,,,,,142,14,7,0.9721859272164151,accuracy,"[0.9826388888888888,0.9722222222222222,0.9583333333333334,0.9651567944250871,0.9825783972125436]",0.009576765871230212,0.9719651523444627,0.9720461991600496,false,ok,,,,0.9756533101045296,0.7557120000128634,2026-09-25T09:11:44.932Z
20260925-083324_default,digits,random_search,fold_3,3,3,184,,,,,,,,,59,5,6,0.9262800038714673,accuracy,"[0.9409722222222222,0.9444444444444444,0.9027777777777778,0.9024390243902439,0.9407665505226481]",0.01937222315200467,0.926069877759533,0.9260293026994152,false,ok,,,,0.9756533101045296,0.29843790002632886,2026-09-25T09:11:45.231Z
20260925-083324_default,digits,random_search,fold_3,3,3,185,,,,,,,,,125,5,10,0.9346230158730158,accuracy,"[0.9513888888888888,0.9409722222222222,0.9236111111111112,0.9059233449477352,0.9512195121951219]",0.017560089789767704,0.9344707170224412,0.9341517941440362,false,ok,,,,0.9756533101045296,0.5796009000041522,2026-09-25T09:11:45.811Z
20260925-083324_default,digits,random_search,fold_3,3,3,186,,,,,,,,,72,19,7,0.9701001742160278,accuracy,"[0.9722222222222222,0.9722222222222222,0.9618055555555556,0.9651567944250871,0.9790940766550522]",0.006052010559211078,0.9699948914431673,0.9699877004069416,false,ok,,,,0.9756533101045296,0.5056184999994002,2026-09-25T09:11:46.316Z
20260925-083324_default,digits,random_search,fold_3,3,3,187,,,,,,,,,53,9,7,0.9610578784359272,accuracy,"[0.96875,0.9652777777777778,0.9479166666666666,0.9512195121951219,0.9721254355400697]",0.009684544407643032,0.9609025725232622,0.9609228403171102,false,ok,,,,0.9756533101045296,0.3296635000151582,2026-09-25T09:11:46.647Z
20260925-083324_default,digits,random_search,fold_3,3,3,188,,,,,,,,,74,8,9,0.9603585946573752,accuracy,"[0.9722222222222222,0.9618055555555556,0.9513888888888888,0.9372822299651568,0.9790940766550522]",0.014878386132272707,0.960313264002919,0.9603108941887493,false,ok,,,,0.9756533101045296,0.43879320000996813,2026-09-25T09:11:47.086Z
20260925-083324_default,digits,random_search,fold_3,3,3,189,,,,,,,,,70,19,3,0.9680120015485869,accuracy,"[0.9791666666666666,0.9722222222222222,0.9513888888888888,0.9686411149825784,0.9686411149825784]",0.009157204310704027,0.9678235723408136,0.9677635654885641,false,ok,,,,0.9756533101045296,0.4714791000005789,2026-09-25T09:11:47.557Z
20260925-083324_default,digits,random_search,fold_3,3,3,190,,,,,,,,,115,17,2,0.969398470770422,accuracy,"[0.9791666666666666,0.96875,0.9652777777777778,0.9547038327526133,0.9790940766550522]",0.00919516651389886,0.9692804232804232,0.9692211921434277,false,ok,,,,0.9756533101045296,0.797600100049749,2026-09-25T09:11:48.359Z
20260925-083324_default,digits,random_search,fold_3,3,3,191,,,,,,,,,194,13,6,0.9680095818815332,accuracy,"[0.9756944444444444,0.9722222222222222,0.9583333333333334,0.9581881533101045,0.975609756097561]",0.008057994099216285,0.9679224594052181,0.9679207579090102,false,ok,,,,0.9756533101045296,1.1673046999494545,2026-09-25T09:11:49.527Z
20260925-083324_default,digits,random_search,fold_3,3,3,192,,,,,,,,,156,9,8,0.9666158536585365,accuracy,"[0.9791666666666666,0.9652777777777778,0.9618055555555556,0.9512195121951219,0.975609756097561]",0.010003898576135286,0.9664920634920634,0.9664360404204718,false,ok,,,,0.9756533101045296,0.9326486999634653,2026-09-25T09:11:50.460Z
20260925-083324_default,digits,random_search,fold_3,3,3,193,,,,,,,,,126,4,9,0.9255879790940768,accuracy,"[0.9444444444444444,0.9236111111111112,0.9131944444444444,0.8989547038327527,0.9477351916376306]",0.0185089403707405,0.9254524721766101,0.9253203398662686,false,ok,,,,0.9756533101045296,0.5661694000009447,2026-09-25T09:11:51.026Z
20260925-083324_default,digits,random_search,fold_3,3,3,194,,,,,,,,,179,16,8,0.9687040263259776,accuracy,"[0.9826388888888888,0.96875,0.9583333333333334,0.9547038327526133,0.9790940766550522]",0.011006292266753447,0.9684904214559384,0.9685583822935104,false,ok,,,,0.9756533101045296,1.1490137000218965,2026-09-25T09:11:52.176Z
20260925-083324_default,digits,random_search,fold_3,3,3,195,,,,,,,,,59,3,3,0.8838850174216027,accuracy,"[0.8923611111111112,0.8854166666666666,0.8472222222222222,0.8850174216027874,0.9094076655052264]",0.020352093601912383,0.8835015508118957,0.882095878679457,false,ok,,,,0.9756533101045296,0.25332419999176636,2026-09-25T09:11:52.429Z
20260925-083324_default,digits,random_search,fold_3,3,3,196,,,,,,,,,101,18,2,0.9700929152148664,accuracy,"[0.9826388888888888,0.9722222222222222,0.9618055555555556,0.9581881533101045,0.975609756097561]",0.008975239531262107,0.9700176975004562,0.9700458178499936,false,ok,,,,0.9756533101045296,0.6785046000150032,2026-09-25T09:11:53.109Z
20260925-083324_default,digits,random_search,fold_3,3,3,197,,,,,,,,,124,20,7,0.9714914827719706,accuracy,"[0.9826388888888888,0.96875,0.9583333333333334,0.9651567944250871,0.9825783972125436]",0.009674349960992264,0.971275497172049,0.971338354868081,false,ok,,,,0.9756533101045296,0.7564082999597304,2026-09-25T09:11:53.865Z
20260925-083324_default,digits,random_search,fold_3,3,3,198,,,,,,,,,161,16,5,0.9721810878823074,accuracy,"[0.9791666666666666,0.96875,0.9722222222222222,0.9651567944250871,0.975609756097561]",0.004932926744762487,0.9720355774493704,0.9720695609029265,false,ok,,,,0.9756533101045296,0.9610388000146486,2026-09-25T09:11:54.827Z
20260925-083324_default,digits,random_search,fold_3,3,3,199,,,,,,,,,146,4,8,0.9255831397599691,accuracy,"[0.9409722222222222,0.9340277777777778,0.9131944444444444,0.8954703832752613,0.9442508710801394]",0.018530395773712596,0.9255035577449371,0.925367322896969,false,ok,,,,0.9756533101045296,0.6318210999597795,2026-09-25T09:11:55.459Z
20260925-083324_default,digits,random_search,fold_3,3,3,200,,,,,,,,,86,12,8,0.9687040263259776,accuracy,"[0.9756944444444444,0.9756944444444444,0.9583333333333334,0.9547038327526133,0.9790940766550522]",0.010091994154001811,0.9685643130815544,0.9686325856218557,false,ok,,,,0.9756533101045296,0.5456566999782808,2026-09-25T09:11:56.008Z
20260925-083324_default,digits,random_search,fold_3,3,3,201,,,,,,,,,84,18,3,0.9714914827719706,accuracy,"[0.9826388888888888,0.9756944444444444,0.9513888888888888,0.9721254355400697,0.975609756097561]",0.010615139208511171,0.9712999452654625,0.9713224679624277,false,ok,,,,0.9756533101045296,0.5516416000318713,2026-09-25T09:11:56.561Z
20260925-083324_default,digits,random_search,fold_3,3,3,202,,,,,,,,,153,20,8,0.9673127177700348,accuracy,"[0.9791666666666666,0.96875,0.9583333333333334,0.9512195121951219,0.9790940766550522]",0.011144531505349112,0.9671111111111109,0.9671784880081529,false,ok,,,,0.9756533101045296,0.9006261000176892,2026-09-25T09:11:57.462Z
20260925-083324_default,digits,random_search,fold_3,3,3,203,,,,,,,,,51,14,8,0.9652172861014325,accuracy,"[0.9722222222222222,0.9722222222222222,0.96875,0.9407665505226481,0.9721254355400697]",0.012297799206459636,0.9650914066776137,0.9650327966593005,false,ok,,,,0.9756533101045296,0.3337401999742724,2026-09-25T09:11:57.796Z
20260925-083324_default,digits,random_search,fold_3,3,3,204,,,,,,,,,73,18,10,0.9624419279907086,accuracy,"[0.9756944444444444,0.9652777777777778,0.9548611111111112,0.9442508710801394,0.9721254355400697]",0.011539713089288224,0.9624068600620325,0.9623615329718845,false,ok,,,,0.9756533101045296,0.455428600020241,2026-09-25T09:11:58.252Z
20260925-083324_default,digits,random_search,fold_3,3,3,205,,,,,,,,,84,17,2,0.9673151374370885,accuracy,"[0.9791666666666666,0.9618055555555556,0.9618055555555556,0.9581881533101045,0.975609756097561]",0.008405620358724887,0.9671851851851854,0.9670979118389269,false,ok,,,,0.9756533101045296,0.5818831999786198,2026-09-25T09:11:58.834Z
20260925-083324_default,digits,random_search,fold_3,3,3,206,,,,,,,,,160,9,3,0.969398470770422,accuracy,"[0.9791666666666666,0.96875,0.9652777777777778,0.9616724738675958,0.9721254355400697]",0.005999093950664699,0.9692769567597154,0.9693382522733562,false,ok,,,,0.9756533101045296,0.9777756000403315,2026-09-25T09:11:59.812Z
20260925-083324_default,digits,random_search,fold_3,3,3,207,,,,,,,,,99,18,6,0.9721835075493612,accuracy,"[0.9791666666666666,0.9722222222222222,0.9652777777777778,0.9616724738675958,0.9825783972125436]",0.007937136434893593,0.9720144134282064,0.9721049513716544,false,ok,,,,0.9756533101045296,0.6314779999665916,2026-09-25T09:12:00.444Z
20260925-083324_default,digits,random_search,fold_3,3,3,208,,,,,,,,,149,10,3,0.9694033101045296,accuracy,"[0.9791666666666666,0.9722222222222222,0.9548611111111112,0.9651567944250871,0.975609756097561]",0.008617398861965771,0.9692293377120963,0.969228907985706,false,ok,,,,0.9756533101045296,0.9443464999785647,2026-09-25T09:12:01.389Z
20260925-083324_default,digits,random_search,fold_3,3,3,209,,,,,,,,,192,4,3,0.9276640534262486,accuracy,"[0.9444444444444444,0.9340277777777778,0.9236111111111112,0.9024390243902439,0.9337979094076655]",0.01422976549928822,0.9276185002736727,0.9273879718020966,false,ok,,,,0.9756533101045296,0.8666791000287049,2026-09-25T09:12:02.256Z
