exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,77,,,,,,,,,69,4,5,0.8347789115646258,accuracy,"[0.7551020408163265,0.8979591836734694,0.8125,0.8541666666666666,0.8541666666666666]",0.04814202013270019,0.8279337409772193,0.8302123014338875,false,ok,,,,0.847278911564626,0.21858589997282252,2026-09-25T09:26:36.738Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,78,,,,,,,,,60,9,6,0.8186224489795919,accuracy,"[0.7551020408163265,0.7755102040816326,0.875,0.8333333333333334,0.8541666666666666]",0.04593851913565234,0.8127467540511019,0.8144485462967651,false,ok,,,,0.847278911564626,0.17405650002183393,2026-09-25T09:26:36.913Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,79,,,,,,,,,150,12,6,0.8350340136054422,accuracy,"[0.7551020408163265,0.8367346938775511,0.8958333333333334,0.8333333333333334,0.8541666666666666]",0.04573296533851994,0.8293323423758207,0.8310737640066101,false,ok,,,,0.847278911564626,0.4272453000303358,2026-09-25T09:26:37.341Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,80,,,,,,,,,83,13,6,0.8267006802721089,accuracy,"[0.7551020408163265,0.8367346938775511,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03682336080489111,0.8209407339842123,0.8225593515897586,false,ok,,,,0.847278911564626,0.23356499994406477,2026-09-25T09:26:37.577Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,81,,,,,,,,,176,15,8,0.83078231292517,accuracy,"[0.7551020408163265,0.8571428571428571,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03878800222455133,0.8247868878303661,0.8265721685968334,false,ok,,,,0.847278911564626,0.4586921000154689,2026-09-25T09:26:38.036Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,82,,,,,,,,,136,8,4,0.8348639455782314,accuracy,"[0.7755102040816326,0.8571428571428571,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03087636438063769,0.8291898922333705,0.8307264542892355,false,ok,,,,0.847278911564626,0.44048629997996613,2026-09-25T09:26:38.477Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,83,,,,,,,,,117,12,5,0.8308673469387756,accuracy,"[0.7551020408163265,0.8367346938775511,0.875,0.8333333333333334,0.8541666666666666]",0.0406729340638991,0.8261854892289675,0.8271849698739135,false,ok,,,,0.847278911564626,0.37733500002650544,2026-09-25T09:26:38.855Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,84,,,,,,,,,72,4,2,0.8306122448979592,accuracy,"[0.7755102040816326,0.8775510204081632,0.7916666666666666,0.8541666666666666,0.8541666666666666]",0.039663240366887564,0.8232458362893145,0.8254818149434302,false,ok,,,,0.847278911564626,0.23710509994998574,2026-09-25T09:26:39.092Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,85,,,,,,,,,80,9,4,0.8142006802721088,accuracy,"[0.7755102040816326,0.8163265306122449,0.8125,0.8125,0.8541666666666666]",0.024918013094066393,0.8078612209046991,0.8096095686065787,false,ok,,,,0.847278911564626,0.23624019999988377,2026-09-25T09:26:39.329Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,86,,,,,,,,,76,7,8,0.8267857142857142,accuracy,"[0.7551020408163265,0.8163265306122449,0.875,0.8333333333333334,0.8541666666666666]",0.04090268641691076,0.8209407339842123,0.8226254340731523,false,ok,,,,0.847278911564626,0.23638499999651685,2026-09-25T09:26:39.565Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,87,,,,,,,,,97,19,7,0.83078231292517,accuracy,"[0.7551020408163265,0.8571428571428571,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03878800222455133,0.8247868878303661,0.8265721685968334,false,ok,,,,0.847278911564626,0.2843978999881074,2026-09-25T09:26:39.850Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,88,,,,,,,,,70,20,9,0.8431972789115646,accuracy,"[0.7551020408163265,0.8775510204081632,0.875,0.8541666666666666,0.8541666666666666]",0.04515089929103117,0.8370246500681283,0.8391016732330723,false,ok,,,,0.847278911564626,0.25086450000526384,2026-09-25T09:26:40.101Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,89,,,,,,,,,166,4,9,0.8390306122448979,accuracy,"[0.7959183673469388,0.8367346938775511,0.8541666666666666,0.8541666666666666,0.8541666666666666]",0.022588657913507646,0.8321942952377736,0.8343768092180138,false,ok,,,,0.847278911564626,0.41170789999887347,2026-09-25T09:26:40.513Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,90,,,,,,,,,155,16,8,0.8267006802721089,accuracy,"[0.7551020408163265,0.8367346938775511,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03682336080489111,0.8209407339842123,0.8225593515897586,false,ok,,,,0.847278911564626,0.42473700002301484,2026-09-25T09:26:40.941Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,91,,,,,,,,,140,8,10,0.8225340136054422,accuracy,"[0.7551020408163265,0.8367346938775511,0.8333333333333334,0.8333333333333334,0.8541666666666666]",0.0345907664768647,0.8170945801380585,0.8184973611863049,false,ok,,,,0.847278911564626,0.3801517999963835,2026-09-25T09:26:41.322Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,92,,,,,,,,,198,15,5,0.8349489795918368,accuracy,"[0.7551020408163265,0.8571428571428571,0.875,0.8333333333333334,0.8541666666666666]",0.04205737956088938,0.8293323423758207,0.830975786658988,false,ok,,,,0.847278911564626,0.4880043999874033,2026-09-25T09:26:41.810Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,93,,,,,,,,,125,12,2,0.8471938775510205,accuracy,"[0.7755102040816326,0.8979591836734694,0.875,0.8333333333333334,0.8541666666666666]",0.0417841603181903,0.8400290530725313,0.8425430721699166,false,ok,,,,0.847278911564626,0.37620449997484684,2026-09-25T09:26:42.186Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,94,,,,,,,,,63,11,7,0.8348639455782314,accuracy,"[0.7551020408163265,0.8775510204081632,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.0422650698933847,0.82863304167652,0.8305877965747254,false,ok,,,,0.847278911564626,0.17310630000429228,2026-09-25T09:26:42.360Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,95,,,,,,,,,82,7,3,0.8347789115646259,accuracy,"[0.7755102040816326,0.8775510204081632,0.8333333333333334,0.8333333333333334,0.8541666666666666]",0.03382986084029997,0.8284905915340698,0.830366265341947,false,ok,,,,0.847278911564626,0.2688691999646835,2026-09-25T09:26:42.629Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,96,,,,,,,,,188,11,4,0.826530612244898,accuracy,"[0.7755102040816326,0.8571428571428571,0.8125,0.8333333333333334,0.8541666666666666]",0.030156518980198964,0.8200989831424614,0.8218982153506573,false,ok,,,,0.847278911564626,0.5048255000147037,2026-09-25T09:26:43.134Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,97,,,,,,,,,168,20,4,0.826530612244898,accuracy,"[0.7755102040816326,0.8571428571428571,0.8125,0.8333333333333334,0.8541666666666666]",0.030156518980198964,0.8200989831424614,0.8218982153506573,false,ok,,,,0.847278911564626,0.4747404999798164,2026-09-25T09:26:43.609Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,98,,,,,,,,,185,16,9,0.8390306122448979,accuracy,"[0.7551020408163265,0.8775510204081632,0.8541666666666666,0.8541666666666666,0.8541666666666666]",0.042930472574807754,0.8324791955226738,0.8346980551709177,false,ok,,,,0.847278911564626,0.5013958000345156,2026-09-25T09:26:44.112Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,99,,,,,,,,,129,19,3,0.8390306122448979,accuracy,"[0.7755102040816326,0.8571428571428571,0.875,0.8333333333333334,0.8541666666666666]",0.03440421966678872,0.8330360460795243,0.8348162458296633,false,ok,,,,0.847278911564626,0.40833910001674667,2026-09-25T09:26:44.520Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,100,,,,,,,,,63,20,6,0.8144557823129253,accuracy,"[0.7551020408163265,0.7755102040816326,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.041351893060065245,0.808900600204948,0.8103623885520708,false,ok,,,,0.847278911564626,0.16964410000946373,2026-09-25T09:26:44.694Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,101,,,,,,,,,110,15,4,0.8266156462585034,accuracy,"[0.7755102040816326,0.8367346938775511,0.8333333333333334,0.8333333333333334,0.8541666666666666]",0.02669634697711182,0.8207982838417621,0.8223378203569803,false,ok,,,,0.847278911564626,0.34656930004712194,2026-09-25T09:26:45.041Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,102,,,,,,,,,146,18,9,0.8267006802721089,accuracy,"[0.7551020408163265,0.8367346938775511,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03682336080489111,0.8209407339842123,0.8225593515897586,true,ok,,,,0.847278911564626,0.0,2026-09-25T09:26:45.041Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,103,,,,,,,,,68,20,8,0.8308673469387756,accuracy,"[0.7551020408163265,0.8367346938775511,0.875,0.8333333333333334,0.8541666666666666]",0.0406729340638991,0.8247868878303661,0.8266455093344529,false,ok,,,,0.847278911564626,0.18778139998903498,2026-09-25T09:26:45.229Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,104,,,,,,,,,155,5,10,0.8390306122448979,accuracy,"[0.7551020408163265,0.8775510204081632,0.8541666666666666,0.8541666666666666,0.8541666666666666]",0.042930472574807754,0.8324791955226738,0.8346980551709177,false,ok,,,,0.847278911564626,0.4257291000103578,2026-09-25T09:26:45.655Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,105,,,,,,,,,109,19,4,0.8266156462585034,accuracy,"[0.7755102040816326,0.8367346938775511,0.8333333333333334,0.8333333333333334,0.8541666666666666]",0.02669634697711182,0.8207982838417621,0.8223378203569803,false,ok,,,,0.847278911564626,0.3311932999640703,2026-09-25T09:26:45.987Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,106,,,,,,,,,64,17,7,0.8348639455782314,accuracy,"[0.7551020408163265,0.8775510204081632,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.0422650698933847,0.82863304167652,0.8305877965747254,false,ok,,,,0.847278911564626,0.17224329995224252,2026-09-25T09:26:46.160Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,107,,,,,,,,,108,20,10,0.8225340136054422,accuracy,"[0.7551020408163265,0.8367346938775511,0.8333333333333334,0.8333333333333334,0.8541666666666666]",0.0345907664768647,0.8170945801380585,0.8184973611863049,false,ok,,,,0.847278911564626,0.3319332000100985,2026-09-25T09:26:46.492Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,108,,,,,,,,,51,13,9,0.8306972789115645,accuracy,"[0.7551020408163265,0.8775510204081632,0.8125,0.8541666666666666,0.8541666666666666]",0.043226562199392554,0.8256286386721168,0.8272767891687002,false,ok,,,,0.847278911564626,0.17311350000090897,2026-09-25T09:26:46.665Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,109,,,,,,,,,154,13,6,0.8350340136054422,accuracy,"[0.7551020408163265,0.8367346938775511,0.8958333333333334,0.8333333333333334,0.8541666666666666]",0.04573296533851994,0.8293323423758207,0.8310737640066101,false,ok,,,,0.847278911564626,0.4263146999874152,2026-09-25T09:26:47.092Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,110,,,,,,,,,130,7,3,0.8390306122448979,accuracy,"[0.7551020408163265,0.8775510204081632,0.875,0.8333333333333334,0.8541666666666666]",0.044906977037064436,0.8331784962219745,0.83499141463688,false,ok,,,,0.847278911564626,0.36020160000771284,2026-09-25T09:26:47.456Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,111,,,,,,,,,109,15,10,0.8225340136054422,accuracy,"[0.7551020408163265,0.8367346938775511,0.8333333333333334,0.8333333333333334,0.8541666666666666]",0.0345907664768647,0.8170945801380585,0.8184973611863049,false,ok,,,,0.847278911564626,0.3620958999963477,2026-09-25T09:26:47.818Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,112,,,,,,,,,195,5,2,0.8348639455782314,accuracy,"[0.7551020408163265,0.8775510204081632,0.8333333333333334,0.8541666666666666,0.8541666666666666]",0.0422650698933847,0.8279337409772193,0.8302127843441832,false,ok,,,,0.847278911564626,0.5195203999755904,2026-09-25T09:26:48.338Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,113,,,,,,,,,199,14,8,0.8390306122448979,accuracy,"[0.7551020408163265,0.8775510204081632,0.8541666666666666,0.8541666666666666,0.8541666666666666]",0.042930472574807754,0.8324791955226738,0.8346980551709177,false,ok,,,,0.847278911564626,0.5208740999805741,2026-09-25T09:26:48.859Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,114,,,,,,,,,172,8,9,0.8349489795918366,accuracy,"[0.7551020408163265,0.8571428571428571,0.8541666666666666,0.8541666666666666,0.8541666666666666]",0.03994010596402573,0.82863304167652,0.8306824271930253,false,ok,,,,0.847278911564626,0.5019379999721423,2026-09-25T09:26:49.362Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,115,,,,,,,,,146,14,5,0.83078231292517,accuracy,"[0.7551020408163265,0.8571428571428571,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03878800222455133,0.8247868878303661,0.8265721685968334,false,ok,,,,0.847278911564626,0.4294091000338085,2026-09-25T09:26:49.791Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,116,,,,,,,,,101,9,8,0.8267006802721089,accuracy,"[0.7551020408163265,0.8367346938775511,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03682336080489111,0.8209407339842123,0.8225593515897586,false,ok,,,,0.847278911564626,0.2986213000258431,2026-09-25T09:26:50.091Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,117,,,,,,,,,126,2,2,0.8307823129251701,accuracy,"[0.8163265306122449,0.7959183673469388,0.8125,0.875,0.8541666666666666]",0.029191571247911344,0.8229609360044143,0.8252636963471478,false,ok,,,,0.847278911564626,0.3159927999950014,2026-09-25T09:26:50.407Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,118,,,,,,,,,79,11,7,0.8348639455782314,accuracy,"[0.7755102040816326,0.8571428571428571,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03087636438063769,0.8284905915340698,0.8304126277675087,false,ok,,,,0.847278911564626,0.26737999997567385,2026-09-25T09:26:50.675Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,119,,,,,,,,,196,16,4,0.826530612244898,accuracy,"[0.7755102040816326,0.8571428571428571,0.8125,0.8333333333333334,0.8541666666666666]",0.030156518980198964,0.8200989831424614,0.8218982153506573,false,ok,,,,0.847278911564626,0.5665939999744296,2026-09-25T09:26:51.242Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,120,,,,,,,,,127,16,9,0.8349489795918366,accuracy,"[0.7551020408163265,0.8571428571428571,0.8541666666666666,0.8541666666666666,0.8541666666666666]",0.03994010596402573,0.82863304167652,0.8306824271930253,false,ok,,,,0.847278911564626,0.3431659000343643,2026-09-25T09:26:51.588Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,121,,,,,,,,,116,15,3,0.8390306122448979,accuracy,"[0.7755102040816326,0.8571428571428571,0.875,0.8333333333333334,0.8541666666666666]",0.03440421966678872,0.8330360460795243,0.8348162458296633,false,ok,,,,0.847278911564626,0.3637328000040725,2026-09-25T09:26:51.953Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,122,,,,,,,,,119,19,5,0.8349489795918368,accuracy,"[0.7551020408163265,0.8571428571428571,0.875,0.8333333333333334,0.8541666666666666]",0.04205737956088938,0.8300316430751213,0.8311977868809881,false,ok,,,,0.847278911564626,0.36157120001735166,2026-09-25T09:26:52.315Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,123,,,,,,,,,52,16,4,0.810204081632653,accuracy,"[0.7346938775510204,0.8163265306122449,0.8125,0.8333333333333334,0.8541666666666666]",0.040527071718083285,0.8041575172009955,0.8053472874456021,false,ok,,,,0.847278911564626,0.17210219998378307,2026-09-25T09:26:52.487Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,124,,,,,,,,,116,20,5,0.8349489795918368,accuracy,"[0.7551020408163265,0.8571428571428571,0.875,0.8333333333333334,0.8541666666666666]",0.04205737956088938,0.8300316430751213,0.8311977868809881,false,ok,,,,0.847278911564626,0.3293522000312805,2026-09-25T09:26:52.817Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,125,,,,,,,,,89,6,9,0.8226190476190476,accuracy,"[0.7551020408163265,0.8163265306122449,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.036615413233758075,0.8170945801380585,0.8185392763284579,false,ok,,,,0.847278911564626,0.28314970002975315,2026-09-25T09:26:53.101Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,126,,,,,,,,,82,13,4,0.8224489795918368,accuracy,"[0.7755102040816326,0.8367346938775511,0.8333333333333334,0.8125,0.8541666666666666]",0.026947331236009425,0.8162528292963076,0.8177895611725375,false,ok,,,,0.847278911564626,0.23827969998819754,2026-09-25T09:26:53.339Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,127,,,,,,,,,171,15,7,0.83078231292517,accuracy,"[0.7551020408163265,0.8571428571428571,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03878800222455133,0.8247868878303661,0.8265721685968334,false,ok,,,,0.847278911564626,0.5203869000542909,2026-09-25T09:26:53.860Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,128,,,,,,,,,114,8,10,0.8267006802721089,accuracy,"[0.7551020408163265,0.8367346938775511,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03682336080489111,0.8209407339842123,0.8225593515897586,false,ok,,,,0.847278911564626,0.3618576999870129,2026-09-25T09:26:54.222Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,129,,,,,,,,,164,9,2,0.8431122448979591,accuracy,"[0.7755102040816326,0.8775510204081632,0.875,0.8333333333333334,0.8541666666666666]",0.03739176769999377,0.8361828992263775,0.8385144134900951,false,ok,,,,0.847278911564626,0.47320740000577644,2026-09-25T09:26:54.696Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,130,,,,,,,,,69,10,6,0.818452380952381,accuracy,"[0.7551020408163265,0.8163265306122449,0.8333333333333334,0.8333333333333334,0.8541666666666666]",0.03387087399708613,0.8125491255926038,0.8140540055017237,false,ok,,,,0.847278911564626,0.23049820004962385,2026-09-25T09:26:54.930Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,131,,,,,,,,,106,20,6,0.8349489795918368,accuracy,"[0.7551020408163265,0.8571428571428571,0.875,0.8333333333333334,0.8541666666666666]",0.04205737956088938,0.82863304167652,0.8306583263415277,false,ok,,,,0.847278911564626,0.31579730001976714,2026-09-25T09:26:55.246Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,132,,,,,,,,,169,4,5,0.8431972789115646,accuracy,"[0.7755102040816326,0.8571428571428571,0.875,0.8541666666666666,0.8541666666666666]",0.03472200240570894,0.8368821999256781,0.8389265044258554,false,ok,,,,0.847278911564626,0.4427977000013925,2026-09-25T09:26:55.689Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,133,,,,,,,,,83,4,7,0.8348639455782314,accuracy,"[0.7755102040816326,0.8571428571428571,0.8333333333333334,0.8541666666666666,0.8541666666666666]",0.03087636438063769,0.8284905915340698,0.8304608959602471,false,ok,,,,0.847278911564626,0.2681361000286415,2026-09-25T09:26:55.958Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,134,,,,,,,,,71,9,8,0.8308673469387756,accuracy,"[0.7551020408163265,0.8367346938775511,0.875,0.8333333333333334,0.8541666666666666]",0.0406729340638991,0.8247868878303661,0.8266455093344529,false,ok,,,,0.847278911564626,0.20499650004785508,2026-09-25T09:26:56.163Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,135,,,,,,,,,169,12,7,0.83078231292517,accuracy,"[0.7551020408163265,0.8571428571428571,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03878800222455133,0.8247868878303661,0.8265721685968334,false,ok,,,,0.847278911564626,0.47174060001270846,2026-09-25T09:26:56.636Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,136,,,,,,,,,94,18,3,0.8350340136054422,accuracy,"[0.7755102040816326,0.8163265306122449,0.8958333333333334,0.8333333333333334,0.8541666666666666]",0.03989627006648863,0.829889192932671,0.8311183097172183,false,ok,,,,0.847278911564626,0.28415449999738485,2026-09-25T09:26:56.920Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,137,,,,,,,,,160,3,7,0.8349489795918368,accuracy,"[0.8163265306122449,0.7959183673469388,0.8541666666666666,0.8541666666666666,0.8541666666666666]",0.02440550260792566,0.8282056912491695,0.8302234290724926,false,ok,,,,0.847278911564626,0.4431400999892503,2026-09-25T09:26:57.363Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,138,,,,,,,,,87,7,5,0.8223639455782313,accuracy,"[0.7551020408163265,0.8775510204081632,0.7916666666666666,0.8333333333333334,0.8541666666666666]",0.043917742495280986,0.815695978739457,0.8175310971765626,false,ok,,,,0.847278911564626,0.2800687999697402,2026-09-25T09:26:57.644Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,139,,,,,,,,,168,17,4,0.826530612244898,accuracy,"[0.7755102040816326,0.8571428571428571,0.8125,0.8333333333333334,0.8541666666666666]",0.030156518980198964,0.8200989831424614,0.8218982153506573,false,ok,,,,0.847278911564626,0.4541167999850586,2026-09-25T09:26:58.100Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,140,,,,,,,,,131,3,10,0.83078231292517,accuracy,"[0.8163265306122449,0.7959183673469388,0.8333333333333334,0.8541666666666666,0.8541666666666666]",0.0224705498308266,0.823660236703715,0.8257381582457584,false,ok,,,,0.847278911564626,0.37367370002903044,2026-09-25T09:26:58.477Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,141,,,,,,,,,195,8,6,0.8348639455782314,accuracy,"[0.7551020408163265,0.8775510204081632,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.0422650698933847,0.82863304167652,0.8305877965747254,false,ok,,,,0.847278911564626,0.4871641999925487,2026-09-25T09:26:58.964Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,142,,,,,,,,,131,16,2,0.8512755102040817,accuracy,"[0.7959183673469388,0.8979591836734694,0.875,0.8333333333333334,0.8541666666666666]",0.03503401360544217,0.843732756776235,0.8464098120313042,false,ok,,,,0.8512755102040817,0.37655119999544695,2026-09-25T09:26:59.341Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,143,,,,,,,,,129,18,7,0.8266156462585034,accuracy,"[0.7551020408163265,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.8541666666666666]",0.03713601952961265,0.8202414332849116,0.822086897770099,false,ok,,,,0.8512755102040817,0.35920220002299175,2026-09-25T09:26:59.701Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,144,,,,,,,,,133,2,10,0.8390306122448979,accuracy,"[0.8367346938775511,0.7959183673469388,0.8333333333333334,0.875,0.8541666666666666]",0.02615068980819785,0.8313525443960227,0.8339768158537577,false,ok,,,,0.8512755102040817,0.33833150001009926,2026-09-25T09:27:00.040Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,145,,,,,,,,,78,8,8,0.8267006802721089,accuracy,"[0.7551020408163265,0.8367346938775511,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03682336080489111,0.8209407339842123,0.8225593515897586,false,ok,,,,0.8512755102040817,0.26511040003970265,2026-09-25T09:27:00.305Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,146,,,,,,,,,119,12,7,0.8267006802721089,accuracy,"[0.7551020408163265,0.8367346938775511,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03682336080489111,0.8209407339842123,0.8225593515897586,false,ok,,,,0.8512755102040817,0.4090724000125192,2026-09-25T09:27:00.715Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,147,,,,,,,,,73,2,10,0.8348639455782314,accuracy,"[0.8163265306122449,0.8163265306122449,0.8333333333333334,0.875,0.8333333333333334]",0.021460940890268506,0.8269495399930182,0.8292967288835952,false,ok,,,,0.8512755102040817,0.21946150000439957,2026-09-25T09:27:00.935Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,148,,,,,,,,,172,4,8,0.8348639455782314,accuracy,"[0.7755102040816326,0.8571428571428571,0.8333333333333334,0.8541666666666666,0.8541666666666666]",0.03087636438063769,0.8277912908347691,0.8300376155369665,false,ok,,,,0.8512755102040817,0.5170502999681048,2026-09-25T09:27:01.452Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,149,,,,,,,,,127,16,3,0.8390306122448979,accuracy,"[0.7755102040816326,0.8571428571428571,0.875,0.8333333333333334,0.8541666666666666]",0.03440421966678872,0.8330360460795243,0.8348162458296633,false,ok,,,,0.8512755102040817,0.4097213000059128,2026-09-25T09:27:01.862Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,150,,,,,,,,,155,15,10,0.8267006802721089,accuracy,"[0.7551020408163265,0.8367346938775511,0.8541666666666666,0.8333333333333334,0.8541666666666666]",0.03682336080489111,0.8209407339842123,0.8225593515897586,false,ok,,,,0.8512755102040817,0.4834013999789022,2026-09-25T09:27:02.349Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,151,,,,,,,,,91,10,3,0.8391156462585034,accuracy,"[0.7959183673469388,0.8163265306122449,0.8958333333333334,0.8333333333333334,0.8541666666666666]",0.034240949410061394,0.8335928966363749,0.8349850495786058,false,ok,,,,0.8512755102040817,0.2687971999985166,2026-09-25T09:27:02.618Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,152,,,,,,,,,52,2,6,0.8308673469387756,accuracy,"[0.7755102040816326,0.8163265306122449,0.8333333333333334,0.8958333333333334,0.8333333333333334]",0.03875200684032297,0.8232458362893146,0.8250384857420021,false,ok,,,,0.8512755102040817,0.17306609998922795,2026-09-25T09:27:02.792Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,153,,,,,,,,,76,16,3,0.8308673469387756,accuracy,"[0.7755102040816326,0.8163265306122449,0.875,0.8333333333333334,0.8541666666666666]",0.033977872386749215,0.8260430390865172,0.8270053537832883,false,ok,,,,0.8512755102040817,0.20296600001165643,2026-09-25T09:27:02.995Z
20260925-083324_default,heart_cleveland,random_search,fold_1,1,1,154,,,,,,,,,144,12,4,0.8224489795918368,accuracy,"[0.7755102040816326,0.8367346938775511,0.8125,0.8333333333333334,0.8541666666666666]",0.026947331236009425,0.8162528292963074,0.8178853983435828,false,ok,,,,0.8512755102040817,0.39237219997448847,2026-09-25T09:27:03.388Z
