exp_id,dataset,method,run_id,outer_fold,seed,eval_index,iteration,particle_id,pos_n_estimators,pos_max_depth,pos_min_samples_split,vel_n_estimators,vel_max_depth,vel_min_samples_split,n_estimators,max_depth,min_samples_split,fitness,fitness_metric,cv_scores,cv_std,diag_balanced_accuracy,diag_f1_macro,cache_hit,status,error,pbest_fitness,gbest_fitness,best_so_far_fitness,fit_time_s,timestamp
20260925-083324_default,iris,random_search,fold_1,1,1,164,,,,,,,,,165,7,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.37282769999001175,2026-09-25T08:36:04.007Z
20260925-083324_default,iris,random_search,fold_1,1,1,165,,,,,,,,,64,17,8,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.15846930001862347,2026-09-25T08:36:04.166Z
20260925-083324_default,iris,random_search,fold_1,1,1,166,,,,,,,,,131,14,2,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.2984608000260778,2026-09-25T08:36:04.465Z
20260925-083324_default,iris,random_search,fold_1,1,1,167,,,,,,,,,141,10,2,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.3121802000096068,2026-09-25T08:36:04.777Z
20260925-083324_default,iris,random_search,fold_1,1,1,168,,,,,,,,,54,10,8,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.14137929998105392,2026-09-25T08:36:04.919Z
20260925-083324_default,iris,random_search,fold_1,1,1,169,,,,,,,,,153,5,3,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.35238529997877777,2026-09-25T08:36:05.272Z
20260925-083324_default,iris,random_search,fold_1,1,1,170,,,,,,,,,87,9,3,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.2162246000370942,2026-09-25T08:36:05.491Z
20260925-083324_default,iris,random_search,fold_1,1,1,171,,,,,,,,,52,8,2,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.13258659996790811,2026-09-25T08:36:05.624Z
20260925-083324_default,iris,random_search,fold_1,1,1,172,,,,,,,,,79,6,5,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.18749270000262186,2026-09-25T08:36:05.812Z
20260925-083324_default,iris,random_search,fold_1,1,1,173,,,,,,,,,112,2,6,0.925,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.875,0.9166666666666666]",0.04082482904638631,0.925,0.9249019607843136,false,ok,,,,0.9416666666666667,0.23695500002941117,2026-09-25T08:36:06.049Z
20260925-083324_default,iris,random_search,fold_1,1,1,174,,,,,,,,,187,18,3,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.42294449999462813,2026-09-25T08:36:06.473Z
20260925-083324_default,iris,random_search,fold_1,1,1,175,,,,,,,,,97,14,2,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.21632220002356917,2026-09-25T08:36:06.690Z
20260925-083324_default,iris,random_search,fold_1,1,1,176,,,,,,,,,136,17,9,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.26868560002185404,2026-09-25T08:36:06.958Z
20260925-083324_default,iris,random_search,fold_1,1,1,177,,,,,,,,,59,7,2,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.15566089999629185,2026-09-25T08:36:07.115Z
20260925-083324_default,iris,random_search,fold_1,1,1,178,,,,,,,,,125,20,9,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.2996213000151329,2026-09-25T08:36:07.415Z
20260925-083324_default,iris,random_search,fold_1,1,1,179,,,,,,,,,163,16,5,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.3732000999734737,2026-09-25T08:36:07.789Z
20260925-083324_default,iris,random_search,fold_1,1,1,180,,,,,,,,,197,4,3,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.4650590000092052,2026-09-25T08:36:08.257Z
20260925-083324_default,iris,random_search,fold_1,1,1,181,,,,,,,,,108,10,5,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.250639800040517,2026-09-25T08:36:08.508Z
20260925-083324_default,iris,random_search,fold_1,1,1,182,,,,,,,,,121,18,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.23600400000577793,2026-09-25T08:36:08.744Z
20260925-083324_default,iris,random_search,fold_1,1,1,183,,,,,,,,,113,14,2,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.22212629998102784,2026-09-25T08:36:08.967Z
20260925-083324_default,iris,random_search,fold_1,1,1,184,,,,,,,,,184,19,2,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.4204135999898426,2026-09-25T08:36:09.388Z
20260925-083324_default,iris,random_search,fold_1,1,1,185,,,,,,,,,143,20,3,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.30086519999895245,2026-09-25T08:36:09.689Z
20260925-083324_default,iris,random_search,fold_1,1,1,186,,,,,,,,,72,4,10,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.18566529999952763,2026-09-25T08:36:09.874Z
20260925-083324_default,iris,random_search,fold_1,1,1,187,,,,,,,,,120,20,2,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.28096379997441545,2026-09-25T08:36:10.156Z
20260925-083324_default,iris,random_search,fold_1,1,1,188,,,,,,,,,153,14,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.3462184999953024,2026-09-25T08:36:10.502Z
20260925-083324_default,iris,random_search,fold_1,1,1,189,,,,,,,,,143,4,2,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.31654620001791045,2026-09-25T08:36:10.820Z
20260925-083324_default,iris,random_search,fold_1,1,1,190,,,,,,,,,143,17,10,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.32295900001190603,2026-09-25T08:36:11.146Z
20260925-083324_default,iris,random_search,fold_1,1,1,191,,,,,,,,,168,10,10,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.3596158999716863,2026-09-25T08:36:11.506Z
20260925-083324_default,iris,random_search,fold_1,1,1,192,,,,,,,,,55,14,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.1259012999944389,2026-09-25T08:36:11.632Z
20260925-083324_default,iris,random_search,fold_1,1,1,193,,,,,,,,,154,18,3,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.28494510002201423,2026-09-25T08:36:11.917Z
20260925-083324_default,iris,random_search,fold_1,1,1,194,,,,,,,,,167,2,6,0.925,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.875,0.9166666666666666]",0.04082482904638631,0.925,0.9249019607843136,false,ok,,,,0.9416666666666667,0.37400730000808835,2026-09-25T08:36:12.292Z
20260925-083324_default,iris,random_search,fold_1,1,1,195,,,,,,,,,59,6,10,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.14238340000156313,2026-09-25T08:36:12.435Z
20260925-083324_default,iris,random_search,fold_1,1,1,196,,,,,,,,,111,14,10,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.26303839997854084,2026-09-25T08:36:12.698Z
20260925-083324_default,iris,random_search,fold_1,1,1,197,,,,,,,,,192,3,5,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.4226782000041567,2026-09-25T08:36:13.121Z
20260925-083324_default,iris,random_search,fold_1,1,1,198,,,,,,,,,200,16,5,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.43569679994834587,2026-09-25T08:36:13.557Z
20260925-083324_default,iris,random_search,fold_1,1,1,199,,,,,,,,,59,14,3,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.14348979998612776,2026-09-25T08:36:13.701Z
20260925-083324_default,iris,random_search,fold_1,1,1,200,,,,,,,,,186,7,6,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.4043834999902174,2026-09-25T08:36:14.108Z
20260925-083324_default,iris,random_search,fold_1,1,1,201,,,,,,,,,133,11,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.3156926999799907,2026-09-25T08:36:14.424Z
20260925-083324_default,iris,random_search,fold_1,1,1,202,,,,,,,,,171,11,5,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.41613430000143126,2026-09-25T08:36:14.841Z
20260925-083324_default,iris,random_search,fold_1,1,1,203,,,,,,,,,114,17,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.23340980004286394,2026-09-25T08:36:15.074Z
20260925-083324_default,iris,random_search,fold_1,1,1,204,,,,,,,,,120,20,4,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.21160419995430857,2026-09-25T08:36:15.286Z
20260925-083324_default,iris,random_search,fold_1,1,1,205,,,,,,,,,119,20,9,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.2387357999687083,2026-09-25T08:36:15.525Z
20260925-083324_default,iris,random_search,fold_1,1,1,206,,,,,,,,,136,3,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.2970834000152536,2026-09-25T08:36:15.823Z
20260925-083324_default,iris,random_search,fold_1,1,1,207,,,,,,,,,108,20,7,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.2518597999587655,2026-09-25T08:36:16.075Z
20260925-083324_default,iris,random_search,fold_1,1,1,208,,,,,,,,,136,13,5,0.9333333333333332,accuracy,"[1.0,0.9166666666666666,0.875,0.9166666666666666,0.9583333333333334]",0.042491829279939886,0.9333333333333332,0.9329380641145347,false,ok,,,,0.9416666666666667,0.3126535000046715,2026-09-25T08:36:16.388Z
20260925-083324_default,iris,random_search,fold_1,1,1,209,,,,,,,,,87,11,5,0.9416666666666667,accuracy,"[1.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9583333333333334]",0.033333333333333354,0.9416666666666667,0.9413694366635543,false,ok,,,,0.9416666666666667,0.20360429998254403,2026-09-25T08:36:16.592Z
